t,r,m,j,value
1988,CHN,Zn,computers_and_precision_instruments,841.1737791653964
1988,CHN,Zn,electrical_equipment,430.2370646389682
1988,CHN,Zn,machinery_and_equipment,286.7976784840965
1988,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,310.9530400940243
1988,CHN,Zn,other_transport_equipment,46.69182631281144
1988,CHN,Zn,products_nec,377.26396662348924
1988,CHN,Ni,construction,26.302268211491793
1988,CHN,Ni,computers_and_precision_instruments,815.2446684512286
1988,CHN,Ni,electrical_equipment,222.4782361061307
1988,CHN,Ni,machinery_and_equipment,144.3576617390841
1988,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,293.64879030914256
1988,CHN,Ni,other_transport_equipment,10.521411385757206
1988,CHN,Ni,products_nec,379.83112930294305
1988,CHN,Sn,construction,59.130444235796965
1988,CHN,Sn,computers_and_precision_instruments,49.582842547831916
1988,CHN,Sn,electrical_equipment,79.23884961271204
1988,CHN,Sn,machinery_and_equipment,53.70708449948718
1988,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,23.672234074953217
1988,CHN,Sn,other_transport_equipment,11.973653721029551
1988,CHN,Sn,products_nec,19.65920677158516
1988,ROW,Zn,construction,3470.1200978759052
1988,ROW,Zn,computers_and_precision_instruments,6893.196666409231
1988,ROW,Zn,electrical_equipment,8559.411703917605
1988,ROW,Zn,machinery_and_equipment,10959.133647850333
1988,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,6010.137825256025
1988,ROW,Zn,other_transport_equipment,2165.855395997083
1988,ROW,Zn,products_nec,15434.502774053868
1988,ROW,Ni,construction,29.894614446837718
1988,ROW,Ni,computers_and_precision_instruments,145.5963201157116
1988,ROW,Ni,electrical_equipment,169.2688082656624
1988,ROW,Ni,machinery_and_equipment,205.2316487846764
1988,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,150.46374775312955
1988,ROW,Ni,other_transport_equipment,51.10469043101901
1988,ROW,Ni,products_nec,335.5884464134008
1988,ROW,Sn,construction,261.06524796855814
1988,ROW,Sn,computers_and_precision_instruments,151.97802759807408
1988,ROW,Sn,electrical_equipment,261.6267318942315
1988,ROW,Sn,machinery_and_equipment,552.8779012023944
1988,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,198.20014192817544
1988,ROW,Sn,other_transport_equipment,103.49988592576946
1988,ROW,Sn,products_nec,405.1959243116958
1989,EU27,Zn,construction,2531.8026178450714
1989,EU27,Zn,computers_and_precision_instruments,640.1818539970878
1989,EU27,Zn,electrical_equipment,2657.402660445286
1989,EU27,Zn,machinery_and_equipment,17369.84689471804
1989,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,2651.83896102997
1989,EU27,Zn,other_transport_equipment,1173.211979246646
1989,EU27,Zn,products_nec,2589.241136254301
1989,EU27,Ni,construction,49.14134123783258
1989,EU27,Ni,computers_and_precision_instruments,78.40798864844211
1989,EU27,Ni,electrical_equipment,180.73519199489647
1989,EU27,Ni,machinery_and_equipment,1842.933504174863
1989,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,314.3897752601708
1989,EU27,Ni,other_transport_equipment,77.09698384055288
1989,EU27,Ni,products_nec,364.11054284908846
1989,EU27,Sn,construction,63.39432758074054
1989,EU27,Sn,computers_and_precision_instruments,10.459206139896086
1989,EU27,Sn,electrical_equipment,52.3269026305049
1989,EU27,Sn,machinery_and_equipment,480.6182307770475
1989,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,57.65666544051525
1989,EU27,Sn,other_transport_equipment,27.600651904693
1989,EU27,Sn,products_nec,41.61306971912793
1989,CHN,Zn,construction,94.55079784562074
1989,CHN,Zn,computers_and_precision_instruments,828.6201286993374
1989,CHN,Zn,electrical_equipment,433.99738712474937
1989,CHN,Zn,machinery_and_equipment,289.3043238847631
1989,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,309.1335177239954
1989,CHN,Zn,other_transport_equipment,47.19124342072553
1989,CHN,Zn,products_nec,370.962472202332
1989,CHN,Ni,construction,28.942658856741247
1989,CHN,Ni,computers_and_precision_instruments,882.1708133386627
1989,CHN,Ni,electrical_equipment,244.14096457089022
1989,CHN,Ni,machinery_and_equipment,158.4137819367002
1989,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,319.3108874273825
1989,CHN,Ni,other_transport_equipment,11.561611941972597
1989,CHN,Ni,products_nec,410.29912567190536
1989,CHN,Sn,construction,59.45863785767266
1989,CHN,Sn,computers_and_precision_instruments,49.25937274060563
1989,CHN,Sn,electrical_equipment,79.22761172764925
1989,CHN,Sn,machinery_and_equipment,53.69946760391622
1989,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,23.558354934924427
1989,CHN,Sn,other_transport_equipment,11.982172397476774
1989,CHN,Sn,products_nec,19.527540018159193
1989,ROW,Zn,construction,3570.8310323800297
1989,ROW,Zn,computers_and_precision_instruments,7032.515814695671
1989,ROW,Zn,electrical_equipment,8778.545577600013
1989,ROW,Zn,machinery_and_equipment,11239.70402949905
1989,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,6141.964384242055
1989,ROW,Zn,other_transport_equipment,2222.5813102098755
1989,ROW,Zn,products_nec,15724.16816460944
1989,ROW,Ni,construction,34.347176539117044
1989,ROW,Ni,computers_and_precision_instruments,165.18437784382408
1989,ROW,Ni,electrical_equipment,193.56942127626778
1989,ROW,Ni,machinery_and_equipment,234.69516853024908
1989,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,171.13895000829726
1989,ROW,Ni,other_transport_equipment,58.49204509719778
1989,ROW,Ni,products_nec,380.1919619228981
1989,ROW,Sn,construction,263.5948593683584
1989,ROW,Sn,computers_and_precision_instruments,152.3689240050275
1989,ROW,Sn,electrical_equipment,263.0558565474197
1989,ROW,Sn,machinery_and_equipment,555.8979727107245
1989,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,198.81989008390752
1989,ROW,Sn,other_transport_equipment,104.11806529391777
1989,ROW,Sn,products_nec,406.4472052387572
1990,EU27,Zn,construction,2587.5558464591154
1990,EU27,Zn,computers_and_precision_instruments,650.4100592794371
1990,EU27,Zn,electrical_equipment,2707.700943878489
1990,EU27,Zn,machinery_and_equipment,17698.616597295022
1990,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,2696.071702650139
1990,EU27,Zn,other_transport_equipment,1195.9106679633321
1990,EU27,Zn,products_nec,2629.81249286569
1990,EU27,Ni,construction,53.67454010602693
1990,EU27,Ni,computers_and_precision_instruments,84.05826102176695
1990,EU27,Ni,electrical_equipment,196.38351912939675
1990,EU27,Ni,machinery_and_equipment,2002.497483066553
1990,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,338.7291945185758
1990,EU27,Ni,other_transport_equipment,83.86579587072406
1990,EU27,Ni,products_nec,387.54875866160864
1990,EU27,Sn,construction,63.261845424592835
1990,EU27,Sn,computers_and_precision_instruments,10.123301630650413
1990,EU27,Sn,electrical_equipment,51.638790876039
1990,EU27,Sn,machinery_and_equipment,474.2979817773391
1990,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,56.218575790568494
1990,EU27,Sn,other_transport_equipment,27.284375056499783
1990,EU27,Sn,products_nec,39.46450786010776
1990,CHN,Zn,construction,95.47274415219785
1990,CHN,Zn,computers_and_precision_instruments,812.3159388815579
1990,CHN,Zn,electrical_equipment,436.002400174009
1990,CHN,Zn,machinery_and_equipment,290.6408732783876
1990,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,305.8833314804254
1990,CHN,Zn,other_transport_equipment,47.50697705165802
1990,CHN,Zn,products_nec,363.00457160126894
1990,CHN,Ni,construction,31.388151471177466
1990,CHN,Ni,computers_and_precision_instruments,938.4617765251744
1990,CHN,Ni,electrical_equipment,263.9510288849476
1990,CHN,Ni,machinery_and_equipment,171.26777886390522
1990,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,341.63511746560494
1990,CHN,Ni,other_transport_equipment,12.518972807524836
1990,CHN,Ni,products_nec,435.57617953240884
1990,CHN,Sn,construction,59.807092525271834
1990,CHN,Sn,computers_and_precision_instruments,49.047914976064234
1990,CHN,Sn,electrical_equipment,79.27917782189363
1990,CHN,Sn,machinery_and_equipment,53.73441844677206
1990,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,23.48374454068277
1990,CHN,Sn,other_transport_equipment,11.99899770488019
1990,CHN,Sn,products_nec,19.44196051010674
1990,ROW,Zn,construction,3667.6412572392237
1990,ROW,Zn,computers_and_precision_instruments,7148.513061746794
1990,ROW,Zn,electrical_equipment,8981.10214284787
1990,ROW,Zn,machinery_and_equipment,11499.049478297216
1990,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,6256.56820808032
1990,ROW,Zn,other_transport_equipment,2275.4159543560495
1990,ROW,Zn,products_nec,15953.633242700114
1990,ROW,Ni,construction,37.922400797075824
1990,ROW,Ni,computers_and_precision_instruments,177.77271133379756
1990,ROW,Ni,electrical_equipment,211.95769873186123
1990,ROW,Ni,machinery_and_equipment,256.990218275023
1990,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,185.341193128006
1990,ROW,Ni,other_transport_equipment,64.15078533133529
1990,ROW,Ni,products_nec,407.4495949133515
1990,ROW,Sn,construction,266.1523097172694
1990,ROW,Sn,computers_and_precision_instruments,152.86943549070153
1990,ROW,Sn,electrical_equipment,264.549336993566
1990,ROW,Sn,machinery_and_equipment,559.0540429202703
1990,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,199.54634337973232
1990,ROW,Sn,other_transport_equipment,104.75824833703199
1990,ROW,Sn,products_nec,408.1130380959909
1991,EU27,Zn,construction,2643.4544946760057
1991,EU27,Zn,computers_and_precision_instruments,660.3833782704526
1991,EU27,Zn,electrical_equipment,2757.5319224567797
1991,EU27,Zn,machinery_and_equipment,18024.331808392857
1991,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,2739.449653749043
1991,EU27,Zn,other_transport_equipment,1218.4358864220846
1991,EU27,Zn,products_nec,2669.069686298842
1991,EU27,Ni,construction,58.25613246426678
1991,EU27,Ni,computers_and_precision_instruments,89.49627982376386
1991,EU27,Ni,electrical_equipment,211.94554188855463
1991,EU27,Ni,machinery_and_equipment,2161.181427344509
1991,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,362.43388079857374
1991,EU27,Ni,other_transport_equipment,90.61747135140678
1991,EU27,Ni,products_nec,409.72365664227755
1991,EU27,Sn,construction,64.04471921351885
1991,EU27,Sn,computers_and_precision_instruments,10.527659544798134
1991,EU27,Sn,electrical_equipment,52.59974640922138
1991,EU27,Sn,machinery_and_equipment,483.1242780990381
1991,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,57.97661610360666
1991,EU27,Sn,other_transport_equipment,27.752053430350543
1991,EU27,Sn,products_nec,42.01294813643392
1991,CHN,Zn,construction,96.78828717274538
1991,CHN,Zn,computers_and_precision_instruments,804.2085558355727
1991,CHN,Zn,electrical_equipment,440.13014291763517
1991,CHN,Zn,machinery_and_equipment,293.3924424330464
1991,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,305.00746967338785
1991,CHN,Zn,other_transport_equipment,48.03908136919944
1991,CHN,Zn,products_nec,358.89386385670286
1991,CHN,Ni,construction,33.82410396661571
1991,CHN,Ni,computers_and_precision_instruments,992.3748347482835
1991,CHN,Ni,electrical_equipment,283.56230422541137
1991,CHN,Ni,machinery_and_equipment,183.99278919039932
1991,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,363.2706065285309
1991,CHN,Ni,other_transport_equipment,13.4696449992456
1991,CHN,Ni,products_nec,459.68214375382496
1991,CHN,Sn,construction,59.43717359712903
1991,CHN,Sn,computers_and_precision_instruments,46.56064596646931
1991,CHN,Sn,electrical_equipment,77.59628674102741
1991,CHN,Sn,machinery_and_equipment,52.593776275346414
1991,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,22.549452819475565
1991,CHN,Sn,other_transport_equipment,11.775986260269582
1991,CHN,Sn,products_nec,18.4265896693351
1991,ROW,Zn,construction,3753.1817005444777
1991,ROW,Zn,computers_and_precision_instruments,7207.477252449957
1991,ROW,Zn,electrical_equipment,9141.477703293349
1991,ROW,Zn,machinery_and_equipment,11704.38802977342
1991,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,6328.930864087802
1991,ROW,Zn,other_transport_equipment,2318.2262973585744
1991,ROW,Zn,products_nec,16035.647873737644
1991,ROW,Ni,construction,41.47869226854491
1991,ROW,Ni,computers_and_precision_instruments,189.52405877781345
1991,ROW,Ni,electrical_equipment,229.90143820833276
1991,ROW,Ni,machinery_and_equipment,278.746283529167
1991,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,198.82327297281853
1991,ROW,Ni,other_transport_equipment,69.69370587071992
1991,ROW,Ni,products_nec,432.6007837926781
1991,ROW,Sn,construction,269.3872629720552
1991,ROW,Sn,computers_and_precision_instruments,154.93270486876816
1991,ROW,Sn,electrical_equipment,267.32951553980155
1991,ROW,Sn,machinery_and_equipment,564.9292043324155
1991,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,201.8936704599055
1991,ROW,Sn,other_transport_equipment,105.8639861411089
1991,ROW,Sn,products_nec,416.068722375284
1992,EU27,Zn,construction,2692.592573526454
1992,EU27,Zn,computers_and_precision_instruments,664.8184966148998
1992,EU27,Zn,electrical_equipment,2794.770378689856
1992,EU27,Zn,machinery_and_equipment,18267.737255746404
1992,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,2763.9143059960734
1992,EU27,Zn,other_transport_equipment,1235.7841624156592
1992,EU27,Zn,products_nec,2681.1152472910067
1992,EU27,Ni,construction,62.19564754064022
1992,EU27,Ni,computers_and_precision_instruments,93.10510163394382
1992,EU27,Ni,electrical_equipment,224.49525152864982
1992,EU27,Ni,machinery_and_equipment,2289.149202231708
1992,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,379.55703346125364
1992,EU27,Ni,other_transport_equipment,96.13330863937637
1992,EU27,Ni,products_nec,422.08628910423545
1992,EU27,Sn,construction,63.85676573805964
1992,EU27,Sn,computers_and_precision_instruments,10.14979609101665
1992,EU27,Sn,electrical_equipment,51.819073432483364
1992,EU27,Sn,machinery_and_equipment,475.95386200266205
1992,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,56.359914354964026
1992,EU27,Sn,other_transport_equipment,27.39146464337795
1992,EU27,Sn,products_nec,39.58616281105274
1992,CHN,Zn,construction,96.88614392797996
1992,CHN,Zn,computers_and_precision_instruments,778.0180894319041
1992,CHN,Zn,electrical_equipment,437.9182667497954
1992,CHN,Zn,machinery_and_equipment,291.9179972906618
1992,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,298.1899675498651
1992,CHN,Zn,other_transport_equipment,47.914119169788925
1992,CHN,Zn,products_nec,346.5028777895521
1992,CHN,Ni,construction,36.10931660234019
1992,CHN,Ni,computers_and_precision_instruments,1038.3704614853839
1992,CHN,Ni,electrical_equipment,301.7355374308656
1992,CHN,Ni,machinery_and_equipment,195.78470869540192
1992,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,382.3633316862366
1992,CHN,Ni,other_transport_equipment,14.356083000970061
1992,CHN,Ni,products_nec,479.96236071655403
1992,CHN,Sn,construction,58.46110063836092
1992,CHN,Sn,computers_and_precision_instruments,42.327859969517554
1992,CHN,Sn,electrical_equipment,74.49243527138631
1992,CHN,Sn,machinery_and_equipment,50.490025224332555
1992,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,20.938777618084455
1992,CHN,Sn,other_transport_equipment,11.355415322402811
1992,CHN,Sn,products_nec,16.700666316263625
1992,ROW,Zn,construction,3841.90169062998
1992,ROW,Zn,computers_and_precision_instruments,7283.3218297592375
1992,ROW,Zn,electrical_equipment,9311.742229368056
1992,ROW,Zn,machinery_and_equipment,11922.388023381227
1992,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,6412.41747454774
1992,ROW,Zn,other_transport_equipment,2363.40077896504
1992,ROW,Zn,products_nec,16166.847245706027
1992,ROW,Ni,construction,43.92436255169851
1992,ROW,Ni,computers_and_precision_instruments,193.34924419420005
1992,ROW,Ni,electrical_equipment,240.63576228688726
1992,ROW,Ni,machinery_and_equipment,291.7612214365292
1992,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,204.77729600480066
1992,ROW,Ni,other_transport_equipment,73.1139148042123
1992,ROW,Ni,products_nec,438.461376055031
1992,ROW,Sn,construction,272.1485317262694
1992,ROW,Sn,computers_and_precision_instruments,155.8477777168109
1992,ROW,Sn,electrical_equipment,269.19424861206426
1992,ROW,Sn,machinery_and_equipment,568.8698173570513
1992,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,203.07417573152495
1992,ROW,Sn,other_transport_equipment,106.63849686738742
1992,ROW,Sn,products_nec,419.0224662121927
1993,EU27,Zn,construction,2750.574335320925
1993,EU27,Zn,computers_and_precision_instruments,676.1440511073924
1993,EU27,Zn,electrical_equipment,2847.210789167772
1993,EU27,Zn,machinery_and_equipment,18610.508757655316
1993,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,2811.5363603136057
1993,EU27,Zn,other_transport_equipment,1259.3985167568837
1993,EU27,Zn,products_nec,2727.588412572753
1993,EU27,Ni,construction,66.17218013573371
1993,EU27,Ni,computers_and_precision_instruments,96.63582913349546
1993,EU27,Ni,electrical_equipment,236.990528257054
1993,EU27,Ni,machinery_and_equipment,2416.5619317202895
1993,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,396.37256726828343
1993,EU27,Ni,other_transport_equipment,101.63843533105639
1993,EU27,Ni,products_nec,434.2666282686041
1993,EU27,Sn,construction,64.77634445805339
1993,EU27,Sn,computers_and_precision_instruments,10.66470110764699
1993,EU27,Sn,electrical_equipment,53.03089272031778
1993,EU27,Sn,machinery_and_equipment,487.0843209608987
1993,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,58.600187575590425
1993,EU27,Sn,other_transport_equipment,27.97829027327134
1993,EU27,Sn,products_nec,42.8158397302595
1993,CHN,Zn,construction,94.04166974727697
1993,CHN,Zn,computers_and_precision_instruments,707.2891722108219
1993,CHN,Zn,electrical_equipment,420.4015360798036
1993,CHN,Zn,machinery_and_equipment,280.2412773990353
1993,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,276.89068415344616
1993,CHN,Zn,other_transport_equipment,46.20290062801075
1993,CHN,Zn,products_nec,313.6718152981256
1993,CHN,Ni,construction,38.00673284911407
