t,r,m,c,value
1982,EU27,Zn,scrap,0.0
1982,EU27,Ni,concentrate,217.5535994553327
1982,EU27,Ni,refined_metal,-0.0
1982,EU27,Ni,scrap,0.0
1982,EU27,Sn,concentrate,11.96272934072637
1982,EU27,Sn,refined_metal,-0.0
1982,EU27,Sn,scrap,0.0
1982,CHN,Zn,concentrate,136.03430341680425
1982,CHN,Zn,refined_metal,0.0
1982,CHN,Zn,scrap,0.0
1982,CHN,Ni,concentrate,217.5535994553327
1982,CHN,Ni,refined_metal,0.0
1982,CHN,Ni,scrap,0.0
1982,CHN,Sn,concentrate,22.423934443702827
1982,CHN,Sn,refined_metal,0.0
1982,CHN,Sn,scrap,0.0
1982,ROW,Zn,concentrate,4125.690948372303
1982,ROW,Zn,refined_metal,0.0
1982,ROW,Zn,scrap,0.0
1982,ROW,Ni,concentrate,217.5535994553327
1982,ROW,Ni,refined_metal,0.0
1982,ROW,Ni,scrap,0.0
1982,ROW,Sn,concentrate,188.9620987071928
1982,ROW,Sn,refined_metal,0.0
1982,ROW,Sn,scrap,0.0
1983,EU27,Zn,concentrate,1871.9129595156674
1983,EU27,Zn,refined_metal,0.0
1983,EU27,Zn,scrap,0.0
1983,EU27,Ni,concentrate,220.03829972766633
1983,EU27,Ni,refined_metal,-0.0
1983,EU27,Ni,scrap,0.0
1983,EU27,Sn,concentrate,11.305250598692265
1983,EU27,Sn,refined_metal,0.0
1983,EU27,Sn,scrap,0.0
1983,CHN,Zn,concentrate,138.879880479393
1983,CHN,Zn,refined_metal,0.0
1983,CHN,Zn,scrap,0.0
1983,CHN,Ni,concentrate,220.03829972766633
1983,CHN,Ni,refined_metal,0.0
1983,CHN,Ni,scrap,0.0
1983,CHN,Sn,concentrate,21.191501627613903
1983,CHN,Sn,refined_metal,0.0
1983,CHN,Sn,scrap,0.0
1983,ROW,Zn,concentrate,4211.992500518656
1983,ROW,Zn,refined_metal,0.0
1983,ROW,Zn,scrap,0.0
1983,ROW,Ni,concentrate,220.03829972766633
1983,ROW,Ni,refined_metal,0.0
1983,ROW,Ni,scrap,0.0
1983,ROW,Sn,concentrate,178.57662901950482
1983,ROW,Sn,refined_metal,0.0
1983,ROW,Sn,scrap,0.0
1984,EU27,Zn,concentrate,1934.2139931181516
1984,EU27,Zn,refined_metal,0.0
1984,EU27,Zn,scrap,0.0
1984,EU27,Ni,concentrate,232.9513165304998
1984,EU27,Ni,refined_metal,-0.0
1984,EU27,Ni,scrap,0.0
1984,EU27,Sn,concentrate,11.202055585708933
1984,EU27,Sn,refined_metal,-0.0
1984,EU27,Sn,scrap,0.0
1984,CHN,Zn,concentrate,143.50208262638512
1984,CHN,Zn,refined_metal,0.0
1984,CHN,Zn,scrap,0.0
1984,CHN,Ni,concentrate,232.9513165304998
1984,CHN,Ni,refined_metal,0.0
1984,CHN,Ni,scrap,0.0
1984,CHN,Sn,concentrate,20.998064315764232
1984,CHN,Sn,refined_metal,0.0
1984,CHN,Sn,scrap,0.0
1984,ROW,Zn,concentrate,4352.176094512322
1984,ROW,Zn,refined_metal,0.0
1984,ROW,Zn,scrap,0.0
1984,ROW,Ni,concentrate,232.9513165304998
1984,ROW,Ni,refined_metal,0.0
1984,ROW,Ni,scrap,0.0
1984,ROW,Sn,concentrate,176.94657072143235
1984,ROW,Sn,refined_metal,0.0
1984,ROW,Sn,scrap,0.0
1985,EU27,Zn,concentrate,1999.0425077726436
1985,EU27,Zn,refined_metal,0.0
1985,EU27,Zn,scrap,0.0
1985,EU27,Ni,concentrate,245.56149159858322
1985,EU27,Ni,refined_metal,-0.0
1985,EU27,Ni,scrap,0.0
1985,EU27,Sn,concentrate,11.123945503290718
1985,EU27,Sn,refined_metal,-0.0
1985,EU27,Sn,scrap,0.0
1985,CHN,Zn,concentrate,148.31180218150905
1985,CHN,Zn,refined_metal,0.0
1985,CHN,Zn,scrap,0.0
1985,CHN,Ni,concentrate,245.56149159858322
1985,CHN,Ni,refined_metal,0.0
1985,CHN,Ni,scrap,0.0
1985,CHN,Sn,concentrate,20.851648283297862
1985,CHN,Sn,refined_metal,0.0
1985,CHN,Sn,scrap,0.0
1985,ROW,Zn,concentrate,4498.046775174276
1985,ROW,Zn,refined_metal,0.0
1985,ROW,Zn,scrap,0.0
1985,ROW,Ni,concentrate,245.56149159858322
1985,ROW,Ni,refined_metal,0.0
1985,ROW,Ni,scrap,0.0
1985,ROW,Sn,concentrate,175.7127515248642
1985,ROW,Sn,refined_metal,0.0
1985,ROW,Sn,scrap,0.0
1986,EU27,Zn,concentrate,2025.6471070434313
1986,EU27,Zn,refined_metal,0.0
1986,EU27,Zn,scrap,0.0
1986,EU27,Ni,concentrate,248.83024579929162
1986,EU27,Ni,refined_metal,-0.0
1986,EU27,Ni,scrap,0.0
1986,EU27,Sn,concentrate,10.802812722450982
1986,EU27,Sn,refined_metal,-0.0
1986,EU27,Sn,scrap,0.0
1986,CHN,Zn,concentrate,150.28563517846908
1986,CHN,Zn,refined_metal,0.0
1986,CHN,Zn,scrap,0.0
1986,CHN,Ni,concentrate,248.83024579929162
1986,CHN,Ni,refined_metal,0.0
1986,CHN,Ni,scrap,0.0
1986,CHN,Sn,concentrate,20.249690300284847
1986,CHN,Sn,refined_metal,0.0
1986,CHN,Sn,scrap,0.0
1986,ROW,Zn,concentrate,4557.909800342313
1986,ROW,Zn,refined_metal,0.0
1986,ROW,Zn,scrap,0.0
1986,ROW,Ni,concentrate,248.83024579929162
1986,ROW,Ni,refined_metal,0.0
1986,ROW,Ni,scrap,0.0
1986,ROW,Sn,concentrate,170.6401696329906
1986,ROW,Sn,refined_metal,0.0
1986,ROW,Sn,scrap,0.0
1987,EU27,Zn,concentrate,2065.0127004875376
1987,EU27,Zn,refined_metal,0.0
1987,EU27,Zn,scrap,0.0
1987,EU27,Ni,concentrate,257.08495623297915
1987,EU27,Ni,refined_metal,-0.0
1987,EU27,Ni,scrap,0.0
1987,EU27,Sn,concentrate,10.578187663731818
1987,EU27,Sn,refined_metal,-0.0
1987,EU27,Sn,scrap,0.0
1987,CHN,Zn,concentrate,153.20622445305392
1987,CHN,Zn,refined_metal,0.0
1987,CHN,Zn,scrap,0.0
1987,CHN,Ni,concentrate,257.08495623297915
1987,CHN,Ni,refined_metal,0.0
1987,CHN,Ni,scrap,0.0
1987,CHN,Sn,concentrate,19.828634415154742
1987,CHN,Sn,refined_metal,0.0
1987,CHN,Sn,scrap,0.0
1987,ROW,Zn,concentrate,4646.486346341515
1987,ROW,Zn,refined_metal,0.0
1987,ROW,Zn,scrap,0.0
1987,ROW,Ni,concentrate,257.08495623297915
1987,ROW,Ni,refined_metal,0.0
1987,ROW,Ni,scrap,0.0
1987,ROW,Sn,concentrate,167.09201424897668
1987,ROW,Sn,refined_metal,0.0
1987,ROW,Sn,scrap,0.0
1988,EU27,Zn,concentrate,2066.46650307433
1988,EU27,Zn,refined_metal,0.0
1988,EU27,Zn,scrap,0.0
1988,EU27,Ni,concentrate,283.2156447831562
1988,EU27,Ni,refined_metal,-0.0
1988,EU27,Ni,scrap,0.0
1988,EU27,Sn,concentrate,10.822777254951124
1988,EU27,Sn,refined_metal,-0.0
1988,EU27,Sn,scrap,0.0
1988,CHN,Zn,concentrate,153.31408413128736
1988,CHN,Zn,refined_metal,0.0
1988,CHN,Zn,scrap,0.0
1988,CHN,Ni,concentrate,283.2156447831562
1988,CHN,Ni,refined_metal,0.0
1988,CHN,Ni,scrap,0.0
1988,CHN,Sn,concentrate,20.287113479831195
1988,CHN,Sn,refined_metal,0.0
1988,CHN,Sn,scrap,0.0
1988,ROW,Zn,concentrate,4649.757548435437
1988,ROW,Zn,refined_metal,0.0
1988,ROW,Zn,scrap,0.0
1988,ROW,Ni,concentrate,283.2156447831562
1988,ROW,Ni,refined_metal,0.0
1988,ROW,Ni,scrap,0.0
1988,ROW,Sn,concentrate,170.95552742914933
1988,ROW,Sn,refined_metal,0.0
1988,ROW,Sn,scrap,0.0
1989,EU27,Zn,concentrate,2083.10491257812
1989,EU27,Zn,refined_metal,0.0
1989,EU27,Zn,scrap,0.0
1989,EU27,Ni,concentrate,298.25915572491147
1989,EU27,Ni,refined_metal,-0.0
1989,EU27,Ni,scrap,0.0
1989,EU27,Sn,concentrate,11.35706141223149
1989,EU27,Sn,refined_metal,-0.0
1989,EU27,Sn,scrap,0.0
1989,CHN,Zn,concentrate,154.54851135799527
1989,CHN,Zn,refined_metal,0.0
1989,CHN,Zn,scrap,0.0
1989,CHN,Ni,concentrate,298.25915572491147
1989,CHN,Ni,refined_metal,0.0
1989,CHN,Ni,scrap,0.0
1989,CHN,Sn,concentrate,21.28862012400279
1989,CHN,Sn,refined_metal,0.0
1989,CHN,Sn,scrap,0.0
1989,ROW,Zn,concentrate,4687.195643884412
1989,ROW,Zn,refined_metal,0.0
1989,ROW,Zn,scrap,0.0
1989,ROW,Ni,concentrate,298.25915572491147
1989,ROW,Ni,refined_metal,0.0
1989,ROW,Ni,scrap,0.0
1989,ROW,Sn,concentrate,179.39502754573152
1989,ROW,Sn,refined_metal,0.0
1989,ROW,Sn,scrap,0.0
1990,EU27,Zn,concentrate,2090.117222522047
1990,EU27,Zn,refined_metal,0.0
1990,EU27,Zn,scrap,0.0
1990,EU27,Ni,concentrate,299.76157786245574
1990,EU27,Ni,refined_metal,-0.0
1990,EU27,Ni,scrap,0.0
1990,EU27,Sn,concentrate,11.770210121125752
1990,EU27,Sn,refined_metal,-0.0
1990,EU27,Sn,scrap,0.0
1990,CHN,Zn,concentrate,155.0687645898277
1990,CHN,Zn,refined_metal,0.0
1990,CHN,Zn,scrap,0.0
1990,CHN,Ni,concentrate,299.76157786245574
1990,CHN,Ni,refined_metal,0.0
1990,CHN,Ni,scrap,0.0
1990,CHN,Sn,concentrate,22.06306041265876
1990,CHN,Sn,refined_metal,0.0
1990,CHN,Sn,scrap,0.0
1990,ROW,Zn,concentrate,4702.974046798388
1990,ROW,Zn,refined_metal,0.0
1990,ROW,Zn,scrap,0.0
1990,ROW,Ni,concentrate,299.76157786245574
1990,ROW,Ni,refined_metal,0.0
1990,ROW,Ni,scrap,0.0
1990,ROW,Sn,concentrate,185.92108400719843
1990,ROW,Sn,refined_metal,0.0
1990,ROW,Sn,scrap,0.0
1991,EU27,Zn,concentrate,2082.0228623767202
1991,EU27,Zn,refined_metal,0.0
1991,EU27,Zn,scrap,0.0
1991,EU27,Ni,concentrate,301.11495559789455
1991,EU27,Ni,refined_metal,0.0
1991,EU27,Ni,scrap,0.0
1991,EU27,Sn,concentrate,11.33678696093386
1991,EU27,Sn,refined_metal,-0.0
1991,EU27,Sn,scrap,0.0
1991,CHN,Zn,concentrate,154.46823251710197
1991,CHN,Zn,refined_metal,0.0
1991,CHN,Zn,scrap,0.0
1991,CHN,Ni,concentrate,301.11495559789455
1991,CHN,Ni,refined_metal,0.0
1991,CHN,Ni,scrap,0.0
1991,CHN,Sn,concentrate,21.250616006896138
1991,CHN,Sn,refined_metal,0.0
1991,CHN,Sn,scrap,0.0
1991,ROW,Zn,concentrate,4684.7609220613085
1991,ROW,Zn,refined_metal,0.0
1991,ROW,Zn,scrap,0.0
1991,ROW,Ni,concentrate,301.11495559789455
1991,ROW,Ni,refined_metal,0.0
1991,ROW,Ni,scrap,0.0
1991,ROW,Sn,concentrate,179.07477430266147
1991,ROW,Sn,refined_metal,0.0
1991,ROW,Sn,scrap,0.0
1992,EU27,Zn,concentrate,2095.001412719241
1992,EU27,Zn,refined_metal,0.0
1992,EU27,Zn,scrap,0.0
1992,EU27,Ni,concentrate,297.50247779894727
1992,EU27,Ni,refined_metal,0.0
1992,EU27,Ni,scrap,0.0
1992,EU27,Sn,concentrate,11.108506256797238
1992,EU27,Sn,refined_metal,-0.0
1992,EU27,Sn,scrap,0.0
1992,CHN,Zn,concentrate,155.43112959583766
1992,CHN,Zn,refined_metal,0.0
1992,CHN,Zn,scrap,0.0
1992,CHN,Ni,concentrate,297.50247779894727
1992,CHN,Ni,refined_metal,0.0
1992,CHN,Ni,scrap,0.0
1992,CHN,Sn,concentrate,20.82270767606943
1992,CHN,Sn,refined_metal,0.0
1992,CHN,Sn,scrap,0.0
1992,ROW,Zn,concentrate,4713.963966162487
1992,ROW,Zn,refined_metal,0.0
1992,ROW,Zn,scrap,0.0
1992,ROW,Ni,concentrate,297.50247779894727
1992,ROW,Ni,refined_metal,0.0
1992,ROW,Ni,scrap,0.0
1992,ROW,Sn,concentrate,175.46887470237908
1992,ROW,Sn,refined_metal,0.0
1992,ROW,Sn,scrap,0.0
1993,EU27,Zn,concentrate,2141.8656003858014
1993,EU27,Zn,refined_metal,0.0
1993,EU27,Zn,scrap,0.0
1993,EU27,Ni,concentrate,283.43673889947365
1993,EU27,Ni,refined_metal,0.0
1993,EU27,Ni,scrap,0.0
1993,EU27,Sn,concentrate,10.838718337774289
1993,EU27,Sn,refined_metal,-0.0
1993,EU27,Sn,scrap,0.0
1993,CHN,Zn,concentrate,158.90805022337565
1993,CHN,Zn,refined_metal,0.0
1993,CHN,Zn,scrap,0.0
1993,CHN,Ni,concentrate,283.43673889947365
1993,CHN,Ni,refined_metal,0.0
1993,CHN,Ni,scrap,0.0
1993,CHN,Sn,concentrate,20.316994770798075
1993,CHN,Sn,refined_metal,0.0
1993,CHN,Sn,scrap,0.0
1993,ROW,Zn,concentrate,4819.413103629606
1993,ROW,Zn,refined_metal,0.0
1993,ROW,Zn,scrap,0.0
1993,ROW,Ni,concentrate,283.43673889947365
1993,ROW,Ni,refined_metal,0.0
1993,ROW,Ni,scrap,0.0
1993,ROW,Sn,concentrate,171.20733120905055
1993,ROW,Sn,refined_metal,0.0
1993,ROW,Sn,scrap,0.0
1994,EU27,Zn,concentrate,2151.258313949161
1994,EU27,Zn,refined_metal,0.0
1994,EU27,Zn,scrap,0.0
1994,EU27,Ni,concentrate,280.4418694497368
1994,EU27,Ni,refined_metal,0.0
1994,EU27,Ni,scrap,0.0
1994,EU27,Sn,concentrate,11.612509442670573
1994,EU27,Sn,refined_metal,-0.0
1994,EU27,Sn,scrap,0.0
1994,CHN,Zn,concentrate,159.60490897977536
1994,CHN,Zn,refined_metal,0.0
1994,CHN,Zn,scrap,0.0
1994,CHN,Ni,concentrate,280.4418694497368
1994,CHN,Ni,refined_metal,0.0
1994,CHN,Ni,scrap,0.0
1994,CHN,Sn,concentrate,21.76745314991084
1994,CHN,Sn,refined_metal,0.0
1994,CHN,Sn,scrap,0.0
1994,ROW,Zn,concentrate,4840.547654190455
1994,ROW,Zn,refined_metal,0.0
1994,ROW,Zn,scrap,0.0
1994,ROW,Ni,concentrate,280.4418694497368
1994,ROW,Ni,refined_metal,0.0
1994,ROW,Ni,scrap,0.0
1994,ROW,Sn,concentrate,183.43005956623006
1994,ROW,Sn,refined_metal,0.0
1994,ROW,Sn,scrap,0.0
1995,EU27,Zn,concentrate,2177.316512369285
1995,EU27,Zn,refined_metal,0.0
1995,EU27,Zn,scrap,0.0
1995,EU27,Ni,concentrate,293.18843472486844
1995,EU27,Ni,refined_metal,-0.0
1995,EU27,Ni,scrap,0.0
1995,EU27,Sn,concentrate,11.693492717533916
1995,EU27,Sn,refined_metal,-0.0
1995,EU27,Sn,scrap,0.0
1995,CHN,Zn,concentrate,161.53820372176565
1995,CHN,Zn,refined_metal,0.0
1995,CHN,Zn,scrap,0.0
1995,CHN,Ni,concentrate,293.18843472486844
1995,CHN,Ni,refined_metal,0.0
1995,CHN,Ni,scrap,0.0
1995,CHN,Sn,concentrate,21.91925493317025
1995,CHN,Sn,refined_metal,0.0
1995,CHN,Sn,scrap,0.0
1995,ROW,Zn,concentrate,4899.1812224686455
1995,ROW,Zn,refined_metal,0.0
1995,ROW,Zn,scrap,0.0
1995,ROW,Ni,concentrate,293.18843472486844
1995,ROW,Ni,refined_metal,0.0
1995,ROW,Ni,scrap,0.0
1995,ROW,Sn,concentrate,184.70926342870158
1995,ROW,Sn,refined_metal,0.0
1995,ROW,Sn,scrap,0.0
1996,EU27,Zn,concentrate,2205.631121839371
1996,EU27,Zn,refined_metal,0.0
1996,EU27,Zn,scrap,0.0
1996,EU27,Ni,concentrate,305.9545506957676
1996,EU27,Ni,refined_metal,0.0
1996,EU27,Ni,scrap,0.0
1996,EU27,Sn,concentrate,12.026158297752087
1996,EU27,Sn,refined_metal,-0.0
1996,EU27,Sn,scrap,0.0
1996,CHN,Zn,concentrate,163.6389048035316
1996,CHN,Zn,refined_metal,0.0
1996,CHN,Zn,scrap,0.0
1996,CHN,Ni,concentrate,305.9545506957676
1996,CHN,Ni,refined_metal,0.0
1996,CHN,Ni,scrap,0.0
1996,CHN,Sn,concentrate,22.542830954161765
1996,CHN,Sn,refined_metal,0.0
1996,CHN,Sn,scrap,0.0
1996,ROW,Zn,concentrate,4962.891942636945
1996,ROW,Zn,refined_metal,0.0
1996,ROW,Zn,scrap,0.0
1996,ROW,Ni,concentrate,305.9545506957676
1996,ROW,Ni,refined_metal,0.0
1996,ROW,Ni,scrap,0.0
1996,ROW,Sn,concentrate,189.96401628778904
1996,ROW,Sn,refined_metal,0.0
1996,ROW,Sn,scrap,0.0
1997,EU27,Zn,concentrate,2279.7757856671324
1997,EU27,Zn,refined_metal,0.0
1997,EU27,Zn,scrap,0.0
1997,EU27,Ni,concentrate,323.8101086812171
1997,EU27,Ni,refined_metal,0.0
1997,EU27,Ni,scrap,0.0
1997,EU27,Sn,concentrate,12.391603211107514
1997,EU27,Sn,refined_metal,0.0
1997,EU27,Sn,scrap,0.0
1997,CHN,Zn,concentrate,169.13980269423718
1997,CHN,Zn,refined_metal,0.0
1997,CHN,Zn,scrap,0.0
1997,CHN,Ni,concentrate,323.8101086812171
1997,CHN,Ni,refined_metal,0.0
1997,CHN,Ni,scrap,0.0
1997,CHN,Sn,concentrate,23.227851282421504
1997,CHN,Sn,refined_metal,0.0
1997,CHN,Sn,scrap,0.0
1997,ROW,Zn,concentrate,5129.724896278554
1997,ROW,Zn,refined_metal,0.0
1997,ROW,Zn,scrap,0.0
1997,ROW,Ni,concentrate,323.8101086812171
1997,ROW,Ni,refined_metal,0.0
1997,ROW,Ni,scrap,0.0
1997,ROW,Sn,concentrate,195.73654827632242
1997,ROW,Sn,refined_metal,0.0
1997,ROW,Sn,scrap,0.0
1998,EU27,Zn,concentrate,2348.3069963185117
1998,EU27,Zn,refined_metal,0.0
1998,EU27,Zn,scrap,0.0
1998,EU27,Ni,concentrate,336.0017210072752
1998,EU27,Ni,refined_metal,-0.0
1998,EU27,Ni,scrap,0.0
1998,EU27,Sn,concentrate,12.543555011482596
1998,EU27,Sn,refined_metal,-0.0
1998,EU27,Sn,scrap,0.0
1998,CHN,Zn,concentrate,174.22423052299385
1998,CHN,Zn,refined_metal,0.0
1998,CHN,Zn,scrap,0.0
1998,CHN,Ni,concentrate,336.0017210072752
1998,CHN,Ni,refined_metal,0.0
1998,CHN,Ni,scrap,0.0
1998,CHN,Sn,concentrate,23.512682370141043
1998,CHN,Sn,refined_metal,0.0
1998,CHN,Sn,scrap,0.0
1998,ROW,Zn,concentrate,5283.927015478456
1998,ROW,Zn,refined_metal,0.0
1998,ROW,Zn,scrap,0.0
1998,ROW,Ni,concentrate,336.0017210072752
1998,ROW,Ni,refined_metal,0.0
1998,ROW,Ni,scrap,0.0
1998,ROW,Sn,concentrate,198.13676400330206
1998,ROW,Sn,refined_metal,0.0
1998,ROW,Sn,scrap,0.0
1999,EU27,Zn,concentrate,2449.5020403619346
1999,EU27,Zn,refined_metal,0.0
1999,EU27,Zn,scrap,0.0
1999,EU27,Ni,concentrate,342.5753605036376
1999,EU27,Ni,refined_metal,-0.0
1999,EU27,Ni,scrap,0.0
1999,EU27,Sn,concentrate,12.916070056351616
1999,EU27,Sn,refined_metal,-0.0
1999,EU27,Sn,scrap,0.0
1999,CHN,Zn,concentrate,181.732034531944
1999,CHN,Zn,refined_metal,0.0
1999,CHN,Zn,scrap,0.0
1999,CHN,Ni,concentrate,342.5753605036376
1999,CHN,Ni,refined_metal,0.0
1999,CHN,Ni,scrap,0.0
1999,CHN,Sn,concentrate,24.21095554071239
1999,CHN,Sn,refined_metal,0.0
1999,CHN,Sn,scrap,0.0
1999,ROW,Zn,concentrate,5511.626046266103
1999,ROW,Zn,refined_metal,0.0
1999,ROW,Zn,scrap,0.0
1999,ROW,Ni,concentrate,342.5753605036376
1999,ROW,Ni,refined_metal,0.0
1999,ROW,Ni,scrap,0.0
1999,ROW,Sn,concentrate,204.02097509539885
1999,ROW,Sn,refined_metal,0.0
1999,ROW,Sn,scrap,0.0
2000,EU27,Zn,concentrate,2588.9638970865094
2000,EU27,Zn,refined_metal,0.0
2000,EU27,Zn,scrap,0.0
2000,EU27,Ni,concentrate,354.3891802518188
2000,EU27,Ni,refined_metal,-0.0
2000,EU27,Ni,scrap,0.0
2000,EU27,Sn,concentrate,13.438849830395213
2000,EU27,Sn,refined_metal,-0.0
2000,EU27,Sn,scrap,0.0
2000,CHN,Zn,concentrate,192.0789077104675
2000,CHN,Zn,refined_metal,0.0
2000,CHN,Zn,scrap,0.0
2000,CHN,Ni,concentrate,354.3891802518188
2000,CHN,Ni,refined_metal,0.0
2000,CHN,Ni,scrap,0.0
2000,CHN,Sn,concentrate,25.1908974124839
2000,CHN,Sn,refined_metal,0.0
2000,CHN,Sn,scrap,0.0
2000,ROW,Zn,concentrate,5825.429255783014
2000,ROW,Zn,refined_metal,0.0
2000,ROW,Zn,scrap,0.0
2000,ROW,Ni,concentrate,354.3891802518188
2000,ROW,Ni,refined_metal,0.0
2000,ROW,Ni,scrap,0.0
2000,ROW,Sn,concentrate,212.27875310335233
2000,ROW,Sn,refined_metal,0.0
2000,ROW,Sn,scrap,0.0
2001,EU27,Zn,concentrate,2693.436207614664
2001,EU27,Zn,refined_metal,0.0
2001,EU27,Zn,scrap,0.0
2001,EU27,Ni,concentrate,372.0815901259094
2001,EU27,Ni,refined_metal,-0.0
2001,EU27,Ni,scrap,0.0
2001,EU27,Sn,concentrate,14.236543601765536
2001,EU27,Sn,refined_metal,-0.0
2001,EU27,Sn,scrap,0.0
2001,CHN,Zn,concentrate,199.82985677345712
2001,CHN,Zn,refined_metal,0.0
2001,CHN,Zn,scrap,0.0
2001,CHN,Ni,concentrate,372.0815901259094
2001,CHN,Ni,refined_metal,0.0
2001,CHN,Ni,scrap,0.0
2001,CHN,Sn,concentrate,26.686160936875574
2001,CHN,Sn,refined_metal,0.0
2001,CHN,Sn,scrap,0.0
2001,ROW,Zn,concentrate,6060.502465901874
2001,ROW,Zn,refined_metal,0.0
2001,ROW,Zn,scrap,0.0
2001,ROW,Ni,concentrate,372.0815901259094
2001,ROW,Ni,refined_metal,0.0
2001,ROW,Ni,scrap,0.0
2001,ROW,Sn,concentrate,224.87904563447466
2001,ROW,Sn,refined_metal,0.0
2001,ROW,Sn,scrap,0.0
2002,EU27,Zn,concentrate,2806.355509217594
2002,EU27,Zn,refined_metal,0.0
2002,EU27,Zn,scrap,0.0
2002,EU27,Ni,concentrate,384.427128396288
2002,EU27,Ni,refined_metal,-0.0
2002,EU27,Ni,scrap,0.0
2002,EU27,Sn,concentrate,14.199754050483879
2002,EU27,Sn,refined_metal,-0.0
2002,EU27,Sn,scrap,0.0
2002,CHN,Zn,concentrate,208.2075000985447
2002,CHN,Zn,refined_metal,0.0
2002,CHN,Zn,scrap,0.0
2002,CHN,Ni,concentrate,384.427128396288
2002,CHN,Ni,refined_metal,0.0
2002,CHN,Ni,scrap,0.0
2002,CHN,Sn,concentrate,26.61719954331261
2002,CHN,Sn,refined_metal,0.0
2002,CHN,Sn,scrap,0.0
2002,ROW,Zn,concentrate,6314.58225582886
2002,ROW,Zn,refined_metal,0.0
2002,ROW,Zn,scrap,0.0
2002,ROW,Ni,concentrate,384.427128396288
2002,ROW,Ni,refined_metal,0.0
2002,ROW,Ni,scrap,0.0
2002,ROW,Sn,concentrate,224.29792149276142
2002,ROW,Sn,refined_metal,0.0
2002,ROW,Sn,scrap,0.0
2003,EU27,Zn,concentrate,2891.109455172757
2003,EU27,Zn,refined_metal,0.0
2003,EU27,Zn,scrap,0.0
2003,EU27,Ni,concentrate,395.1418975314773
2003,EU27,Ni,refined_metal,0.0
2003,EU27,Ni,scrap,0.0
2003,EU27,Sn,concentrate,14.47203351636502
2003,EU27,Sn,refined_metal,-0.0
2003,EU27,Sn,scrap,0.0
2003,CHN,Zn,concentrate,214.49551569487642
2003,CHN,Zn,refined_metal,0.0
2003,CHN,Zn,scrap,0.0
2003,CHN,Ni,concentrate,395.1418975314773
2003,CHN,Ni,refined_metal,0.0
2003,CHN,Ni,scrap,0.0
2003,CHN,Sn,concentrate,27.12758281115927
2003,CHN,Sn,refined_metal,0.0
2003,CHN,Sn,scrap,0.0
2003,ROW,Zn,concentrate,6505.287161704866
2003,ROW,Zn,refined_metal,0.0
2003,ROW,Zn,scrap,0.0
2003,ROW,Ni,concentrate,395.1418975314773
2003,ROW,Ni,refined_metal,0.0
2003,ROW,Ni,scrap,0.0
2003,ROW,Sn,concentrate,228.5988212157547
2003,ROW,Sn,refined_metal,0.0
2003,ROW,Sn,scrap,0.0
2004,EU27,Zn,concentrate,3034.445368135549
2004,EU27,Zn,refined_metal,0.0
2004,EU27,Zn,scrap,0.0
2004,EU27,Ni,concentrate,407.02744876573865
2004,EU27,Ni,refined_metal,0.0
2004,EU27,Ni,scrap,0.0
2004,EU27,Sn,concentrate,15.620685845902466
2004,EU27,Sn,refined_metal,-0.0
2004,EU27,Sn,scrap,0.0
2004,CHN,Zn,concentrate,225.12981060665894
2004,CHN,Zn,refined_metal,0.0
2004,CHN,Zn,scrap,0.0
2004,CHN,Ni,concentrate,407.02744876573865
2004,CHN,Ni,refined_metal,0.0
2004,CHN,Ni,scrap,0.0
2004,CHN,Sn,concentrate,29.280712235266954
2004,CHN,Sn,refined_metal,0.0
2004,CHN,Sn,scrap,0.0
2004,ROW,Zn,concentrate,6827.807387544042
2004,ROW,Zn,refined_metal,0.0
2004,ROW,Zn,scrap,0.0
2004,ROW,Ni,concentrate,407.02744876573865
2004,ROW,Ni,refined_metal,0.0
2004,ROW,Ni,scrap,0.0
2004,ROW,Sn,concentrate,246.7428206904701
2004,ROW,Sn,refined_metal,0.0
2004,ROW,Sn,scrap,0.0
2005,EU27,Zn,concentrate,3086.4826786557605
2005,EU27,Zn,refined_metal,0.0
2005,EU27,Zn,scrap,0.0
2005,EU27,Ni,concentrate,419.342891049536
2005,EU27,Ni,refined_metal,0.0
2005,EU27,Ni,scrap,0.0
2005,EU27,Sn,concentrate,16.744277598806026
2005,EU27,Sn,refined_metal,-0.0
2005,EU27,Sn,scrap,0.0
2005,CHN,Zn,concentrate,228.99053256425782
2005,CHN,Zn,refined_metal,0.0
2005,CHN,Zn,scrap,0.0
2005,CHN,Ni,concentrate,419.342891049536
2005,CHN,Ni,refined_metal,0.0
2005,CHN,Ni,scrap,0.0
2005,CHN,Sn,concentrate,31.386866031024798
2005,CHN,Sn,refined_metal,0.0
2005,CHN,Sn,scrap,0.0
2005,ROW,Zn,concentrate,6944.896571923107
2005,ROW,Zn,refined_metal,0.0
2005,ROW,Zn,scrap,0.0
2005,ROW,Ni,concentrate,419.342891049536
2005,ROW,Ni,refined_metal,0.0
2005,ROW,Ni,scrap,0.0
2005,ROW,Sn,concentrate,264.49096575598895
2005,ROW,Sn,refined_metal,0.0
2005,ROW,Sn,scrap,0.0
2006,EU27,Zn,concentrate,3188.5952803495948
2006,EU27,Zn,refined_metal,0.0
2006,EU27,Zn,scrap,0.0
2006,EU27,Ni,concentrate,434.8991121914347
2006,EU27,Ni,refined_metal,-0.0
2006,EU27,Ni,scrap,0.0
2006,EU27,Sn,concentrate,17.12937652984027
