t,r,m,c,value
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,3.1552505688313275
1995,ROW,Sn,scrap,917.4422448497721
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,1.0802373243067442e-13
1995,ROW,Zn,scrap,9420.049223968857
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,0.0
1996,CHN,Ni,scrap,53.41760093322137
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,13.087414163242224
1996,CHN,Sn,scrap,10.251294990504618
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,0.0
1996,CHN,Zn,scrap,694.7800275399745
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,0.0
1996,EU27,Ni,scrap,195.3353100899942
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,5.339780393823944e-06
1996,EU27,Sn,scrap,222.56220453864586
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,0.0
1996,EU27,Zn,scrap,2921.3535680710697
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,0.0
1996,ROW,Ni,scrap,158.7243539899805
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,48.36555408604356
1996,ROW,Sn,scrap,906.5979638761606
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,0.0
1996,ROW,Zn,scrap,9788.822221220595
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,0.0
1997,CHN,Ni,scrap,55.73125911629161
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,0.0
1997,CHN,Sn,scrap,15.948358872150266
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,0.0
1997,CHN,Zn,scrap,741.5180888711549
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,0.0
1997,EU27,Ni,scrap,210.2568085821123
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,0.0
1997,EU27,Sn,scrap,245.45890334127265
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,0.0
1997,EU27,Zn,scrap,2904.797280882887
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,0.0
1997,ROW,Ni,scrap,174.3062543586075
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,0.0
1997,ROW,Sn,scrap,893.8022465685409
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,0.0
1997,ROW,Zn,scrap,10153.784276812556
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,0.06810487197612765
1998,CHN,Ni,scrap,58.05229821432692
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,6.877199111355685
1998,CHN,Sn,scrap,18.699009341104237
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,0.0
1998,CHN,Zn,scrap,764.6377631976129
1998,EU27,Ni,concentrate,0.0
1998,EU27,Ni,refined_metal,0.5305487244726198
1998,EU27,Ni,scrap,221.0198597697767
1998,EU27,Sn,concentrate,0.0
1998,EU27,Sn,refined_metal,0.07911735735669392
1998,EU27,Sn,scrap,272.8740598154763
1998,EU27,Zn,concentrate,0.0
1998,EU27,Zn,refined_metal,0.0
1998,EU27,Zn,scrap,2959.691610865387
1998,ROW,Ni,concentrate,0.0
1998,ROW,Ni,refined_metal,34.63315076672487
1998,ROW,Ni,scrap,195.26267747661308
1998,ROW,Sn,concentrate,0.0
1998,ROW,Sn,refined_metal,22.684382759978906
1998,ROW,Sn,scrap,879.5569480863342
1998,ROW,Zn,concentrate,0.0
1998,ROW,Zn,refined_metal,0.0
1998,ROW,Zn,scrap,10479.334663579597
1999,CHN,Ni,concentrate,0.0
1999,CHN,Ni,refined_metal,0.09317378998549584
1999,CHN,Ni,scrap,60.34613347393857
1999,CHN,Sn,concentrate,0.0
1999,CHN,Sn,refined_metal,1.904287174811359
1999,CHN,Sn,scrap,21.824544432275662
1999,CHN,Zn,concentrate,0.0
1999,CHN,Zn,refined_metal,0.0
1999,CHN,Zn,scrap,881.5305475619743
1999,EU27,Ni,concentrate,0.0
1999,EU27,Ni,refined_metal,0.41854805774307746
1999,EU27,Ni,scrap,231.69954738406435
1999,EU27,Sn,concentrate,0.0
1999,EU27,Sn,refined_metal,0.008459391609793069
1999,EU27,Sn,scrap,312.651905535823
1999,EU27,Zn,concentrate,0.0
1999,EU27,Zn,refined_metal,0.0
1999,EU27,Zn,scrap,3031.2241021975465
1999,ROW,Ni,concentrate,0.0
1999,ROW,Ni,refined_metal,57.0137648620092
1999,ROW,Ni,scrap,217.75757251983242
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,4.2537354805716365
1999,ROW,Sn,scrap,852.7975571723542
1999,ROW,Zn,concentrate,0.0
1999,ROW,Zn,refined_metal,0.0
1999,ROW,Zn,scrap,10703.712225708172
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,0.07593341858356617
2000,CHN,Ni,scrap,62.86360388276089
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,11.091320323496308
2000,CHN,Sn,scrap,22.526152551166145
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,0.0
2000,CHN,Zn,scrap,993.8987618742515
2000,EU27,Ni,concentrate,0.0
2000,EU27,Ni,refined_metal,0.18389903841265617
2000,EU27,Ni,scrap,239.56680468887973
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,0.025174441153875467
2000,EU27,Sn,scrap,347.72006798955215
2000,EU27,Zn,concentrate,0.0
2000,EU27,Zn,refined_metal,0.0
2000,EU27,Zn,scrap,3116.320625803679
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,49.88780933672034
2000,ROW,Ni,scrap,244.3925680709207
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,23.748608952220057
2000,ROW,Sn,scrap,833.5136982369327
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,0.0
2000,ROW,Zn,scrap,10932.336716450282
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,0.0036710190345788625
2001,CHN,Ni,scrap,65.50760140309325
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,2.234054894157075
2001,CHN,Sn,scrap,23.00659197534634
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,0.0
2001,CHN,Zn,scrap,1128.4223464568295
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,0.036662211702098095
2001,EU27,Ni,scrap,249.02526079145076
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,0.0022184598635319876
2001,EU27,Sn,scrap,393.01569644709264
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,0.0
2001,EU27,Zn,scrap,3198.479285849091
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,21.673715294130602
2001,ROW,Ni,scrap,270.8572226892586
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,7.979037689119359
2001,ROW,Sn,scrap,804.7219555600655
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,0.0
2001,ROW,Zn,scrap,11152.583244520536
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,1.111082493089269
2002,CHN,Ni,scrap,68.51306666597061
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,5.340155945802511
2002,CHN,Sn,scrap,24.854096060172267
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,0.0
2002,CHN,Zn,scrap,1407.9214675959752
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,0.05552323998265839
2002,EU27,Ni,scrap,258.57843704409316
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,0.0044991803485442535
2002,EU27,Sn,scrap,441.52604825151116
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,0.0
2002,EU27,Zn,scrap,3253.844848118869
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,79.50044767216289
2002,ROW,Ni,scrap,298.36534785052424
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,25.740132810155142
2002,ROW,Sn,scrap,771.6362313303694
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,0.0
2002,ROW,Zn,scrap,11264.693530471392
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,0.0
2003,CHN,Ni,scrap,71.69205513502921
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,2.4230061134306218
2003,CHN,Sn,scrap,25.817332417957516
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,0.0
2003,CHN,Zn,scrap,1774.556809755832
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,0.0
2003,EU27,Ni,scrap,271.30396978986784
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,0.0009115980842478796
2003,EU27,Sn,scrap,489.16180039165715
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,0.0
2003,EU27,Zn,scrap,3425.2910094662507
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,0.0
2003,ROW,Ni,scrap,325.00603969571205
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,11.072106338593478
2003,ROW,Sn,scrap,740.7436941214835
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,0.0
2003,ROW,Zn,scrap,11185.347721663005
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,0.0
2004,CHN,Ni,scrap,75.2665621217374
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,5.802612268818644
2004,CHN,Sn,scrap,28.196963637967386
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,0.0
2004,CHN,Zn,scrap,2342.8804218670725
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,0.0
2004,EU27,Ni,scrap,285.0082255018323
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,0.0011416051198413892
2004,EU27,Sn,scrap,532.9755011468524
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,0.0
2004,EU27,Zn,scrap,3571.7474325308267
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,0.0
2004,ROW,Ni,scrap,352.42547297829765
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,24.90129799124125
2004,ROW,Sn,scrap,712.88701881469
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,0.0
2004,ROW,Zn,scrap,10943.44061054384
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,0.0
2005,CHN,Ni,scrap,78.625022809643
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,2.4741105700061525
2005,CHN,Sn,scrap,35.206981206162084
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,0.0
2005,CHN,Zn,scrap,3030.2314863192046
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,0.0
2005,EU27,Ni,scrap,301.80895465449436
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,0.0002015094301652203
2005,EU27,Sn,scrap,576.8593905217638
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,0.0
2005,EU27,Zn,scrap,3707.514734650711
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,0.0
2005,ROW,Ni,scrap,379.02176902422775
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,10.543823675555279
2005,ROW,Sn,scrap,680.9865680953217
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,0.0
2005,ROW,Zn,scrap,10605.423353109087
2006,CHN,Ni,concentrate,0.0
2006,CHN,Ni,refined_metal,0.5944117397123276
2006,CHN,Ni,scrap,82.60426638845198
2006,CHN,Sn,concentrate,0.0
2006,CHN,Sn,refined_metal,2.8015309609478387
2006,CHN,Sn,scrap,66.1992288272171
2006,CHN,Zn,concentrate,0.0
2006,CHN,Zn,refined_metal,0.0
2006,CHN,Zn,scrap,3624.019144276068
2006,EU27,Ni,concentrate,0.0
2006,EU27,Ni,refined_metal,0.20422559995361964
2006,EU27,Ni,scrap,324.01685890333204
2006,EU27,Sn,concentrate,0.0
2006,EU27,Sn,refined_metal,0.0002390018744721835
2006,EU27,Sn,scrap,603.5871852151959
2006,EU27,Zn,concentrate,0.0
2006,EU27,Zn,refined_metal,0.0
2006,EU27,Zn,scrap,3719.184347683451
2006,ROW,Ni,concentrate,0.0
2006,ROW,Ni,refined_metal,31.556829077743643
2006,ROW,Ni,scrap,401.747959574229
2006,ROW,Sn,concentrate,0.0
2006,ROW,Sn,refined_metal,27.0739758974669
2006,ROW,Sn,scrap,642.8689504631245
2006,ROW,Zn,concentrate,0.0
2006,ROW,Zn,refined_metal,0.0
2006,ROW,Zn,scrap,10499.20324029234
2007,CHN,Ni,concentrate,0.0
2007,CHN,Ni,refined_metal,0.0
2007,CHN,Ni,scrap,87.00010607595321
2007,CHN,Sn,concentrate,0.0
2007,CHN,Sn,refined_metal,0.5930756401099311
2007,CHN,Sn,scrap,108.17941778110925
2007,CHN,Zn,concentrate,0.0
2007,CHN,Zn,refined_metal,0.0
2007,CHN,Zn,scrap,4078.8442180419624
2007,EU27,Ni,concentrate,0.0
2007,EU27,Ni,refined_metal,0.0
2007,EU27,Ni,scrap,351.7685633309094
2007,EU27,Sn,concentrate,0.0
2007,EU27,Sn,refined_metal,1.4555665323850306e-05
2007,EU27,Sn,scrap,620.7767929790551
2007,EU27,Zn,concentrate,0.0
2007,EU27,Zn,refined_metal,0.0
2007,EU27,Zn,scrap,3779.594158246959
2007,ROW,Ni,concentrate,0.0
2007,ROW,Ni,refined_metal,0.0
2007,ROW,Ni,scrap,420.67359586392445
2007,ROW,Sn,concentrate,0.0
2007,ROW,Sn,refined_metal,3.213137345681916
2007,ROW,Sn,scrap,603.8940290568337
2007,ROW,Zn,concentrate,0.0
2007,ROW,Zn,refined_metal,0.0
2007,ROW,Zn,scrap,10499.831349709053
2008,CHN,Ni,concentrate,0.0
2008,CHN,Ni,refined_metal,0.0
2008,CHN,Ni,scrap,92.46234481100444
2008,CHN,Sn,concentrate,0.0
2008,CHN,Sn,refined_metal,5.78408529429193
2008,CHN,Sn,scrap,144.94608288882006
2008,CHN,Zn,concentrate,0.0
2008,CHN,Zn,refined_metal,0.0
2008,CHN,Zn,scrap,4332.471794447896
2008,EU27,Ni,concentrate,0.0
2008,EU27,Ni,refined_metal,0.0
2008,EU27,Ni,scrap,381.4186454218219
2008,EU27,Sn,concentrate,0.0
2008,EU27,Sn,refined_metal,6.993337007728373e-05
2008,EU27,Sn,scrap,634.5995013411418
2008,EU27,Zn,concentrate,0.0
2008,EU27,Zn,refined_metal,0.0
2008,EU27,Zn,scrap,3870.85917374757
2008,ROW,Ni,concentrate,0.0
2008,ROW,Ni,refined_metal,0.0
2008,ROW,Ni,scrap,438.61154534061836
2008,ROW,Sn,concentrate,0.0
2008,ROW,Sn,refined_metal,30.77470670814677
2008,ROW,Sn,scrap,574.0874641890794
2008,ROW,Zn,concentrate,0.0
2008,ROW,Zn,refined_metal,0.0
2008,ROW,Zn,scrap,10688.153378308421
2009,CHN,Ni,concentrate,0.0
2009,CHN,Ni,refined_metal,0.0
2009,CHN,Ni,scrap,98.25435826568673
2009,CHN,Sn,concentrate,0.0
2009,CHN,Sn,refined_metal,0.0
2009,CHN,Sn,scrap,161.5258074197193
2009,CHN,Zn,concentrate,0.0
2009,CHN,Zn,refined_metal,0.0
2009,CHN,Zn,scrap,4605.925897398266
2009,EU27,Ni,concentrate,0.0
2009,EU27,Ni,refined_metal,0.0
2009,EU27,Ni,scrap,407.47246958927366
2009,EU27,Sn,concentrate,0.0
2009,EU27,Sn,refined_metal,0.0
2009,EU27,Sn,scrap,647.5945631892856
2009,EU27,Zn,concentrate,0.0
2009,EU27,Zn,refined_metal,0.0
2009,EU27,Zn,scrap,3957.5356593295646
2009,ROW,Ni,concentrate,0.0
2009,ROW,Ni,refined_metal,0.0
2009,ROW,Ni,scrap,461.227153539573
2009,ROW,Sn,concentrate,0.0
2009,ROW,Sn,refined_metal,0.0
2009,ROW,Sn,scrap,565.6018680607949
2009,ROW,Zn,concentrate,0.0
2009,ROW,Zn,refined_metal,0.0
2009,ROW,Zn,scrap,10874.797271273863
2010,CHN,Ni,concentrate,0.0
2010,CHN,Ni,refined_metal,0.0
2010,CHN,Ni,scrap,102.62427374529025
2010,CHN,Sn,concentrate,0.0
2010,CHN,Sn,refined_metal,1.0699631886573828
2010,CHN,Sn,scrap,168.1364393096357
2010,CHN,Zn,concentrate,0.0
2010,CHN,Zn,refined_metal,0.0
2010,CHN,Zn,scrap,4824.317372970452
2010,EU27,Ni,concentrate,0.0
2010,EU27,Ni,refined_metal,0.0
2010,EU27,Ni,scrap,431.2538232565846
2010,EU27,Sn,concentrate,0.0
2010,EU27,Sn,refined_metal,0.053333954590628216
2010,EU27,Sn,scrap,661.0295111647176
2010,EU27,Zn,concentrate,0.0
2010,EU27,Zn,refined_metal,0.0
2010,EU27,Zn,scrap,4043.19397480955
2010,ROW,Ni,concentrate,0.0
2010,ROW,Ni,refined_metal,0.0
2010,ROW,Ni,scrap,489.42202019660215
2010,ROW,Sn,concentrate,0.0
2010,ROW,Sn,refined_metal,18.759876664598778
2010,ROW,Sn,scrap,567.1775421314564
2010,ROW,Zn,concentrate,0.0
2010,ROW,Zn,refined_metal,0.0
2010,ROW,Zn,scrap,11136.185949072233
2011,CHN,Ni,concentrate,0.0
2011,CHN,Ni,refined_metal,0.0
2011,CHN,Ni,scrap,105.76388982386369
2011,CHN,Sn,concentrate,0.0
2011,CHN,Sn,refined_metal,2.790383504714938
2011,CHN,Sn,scrap,158.74191546809863
2011,CHN,Zn,concentrate,0.0
2011,CHN,Zn,refined_metal,0.0
2011,CHN,Zn,scrap,4974.340726835743
2011,EU27,Ni,concentrate,0.0
2011,EU27,Ni,refined_metal,0.0
2011,EU27,Ni,scrap,457.304171440721
2011,EU27,Sn,concentrate,0.0
2011,EU27,Sn,refined_metal,0.018592794715470002
2011,EU27,Sn,scrap,683.7306268311338
2011,EU27,Zn,concentrate,0.0
2011,EU27,Zn,refined_metal,0.0
2011,EU27,Zn,scrap,4131.815017598772
2011,ROW,Ni,concentrate,0.0
2011,ROW,Ni,refined_metal,0.0
2011,ROW,Ni,scrap,518.8110335136846
2011,ROW,Sn,concentrate,0.0
2011,ROW,Sn,refined_metal,12.618277173709265
2011,ROW,Sn,scrap,576.0094764205674
2011,ROW,Zn,concentrate,0.0
2011,ROW,Zn,refined_metal,0.0
2011,ROW,Zn,scrap,11480.366909192206
2012,CHN,Ni,concentrate,0.0
2012,CHN,Ni,refined_metal,0.0
2012,CHN,Ni,scrap,108.70576418266842
2012,CHN,Sn,concentrate,0.0
2012,CHN,Sn,refined_metal,0.7701925068889365
2012,CHN,Sn,scrap,140.86467936207913
2012,CHN,Zn,concentrate,0.0
2012,CHN,Zn,refined_metal,0.0
2012,CHN,Zn,scrap,5029.5192733540825
2012,EU27,Ni,concentrate,0.0
2012,EU27,Ni,refined_metal,0.0
2012,EU27,Ni,scrap,478.4288528671193
2012,EU27,Sn,concentrate,0.0
2012,EU27,Sn,refined_metal,0.004034160190461692
2012,EU27,Sn,scrap,716.6397639634325
2012,EU27,Zn,concentrate,0.0
2012,EU27,Zn,refined_metal,0.0
2012,EU27,Zn,scrap,4251.412702896327
2012,ROW,Ni,concentrate,0.0
2012,ROW,Ni,refined_metal,0.0
2012,ROW,Ni,scrap,556.0327841760595
2012,ROW,Sn,concentrate,0.0
2012,ROW,Sn,refined_metal,4.190385663488941
2012,ROW,Sn,scrap,583.511374656598
2012,ROW,Zn,concentrate,0.0
2012,ROW,Zn,refined_metal,0.0
2012,ROW,Zn,scrap,11901.769754245437
2013,CHN,Ni,concentrate,0.0
2013,CHN,Ni,refined_metal,0.0
2013,CHN,Ni,scrap,111.63170404463338
2013,CHN,Sn,concentrate,0.0
2013,CHN,Sn,refined_metal,3.92666799642064
2013,CHN,Sn,scrap,123.46326498346616
2013,CHN,Zn,concentrate,0.0
2013,CHN,Zn,refined_metal,0.0
2013,CHN,Zn,scrap,5051.260755453324
2013,EU27,Ni,concentrate,0.0
2013,EU27,Ni,refined_metal,0.0
2013,EU27,Ni,scrap,492.91444201483455
2013,EU27,Sn,concentrate,0.0
2013,EU27,Sn,refined_metal,0.006646473067204871
2013,EU27,Sn,scrap,758.4543117182012
2013,EU27,Zn,concentrate,0.0
2013,EU27,Zn,refined_metal,0.0
2013,EU27,Zn,scrap,4399.4227685645355
2013,ROW,Ni,concentrate,0.0
2013,ROW,Ni,refined_metal,0.0
2013,ROW,Ni,scrap,602.9432824470687
2013,ROW,Sn,concentrate,0.0
2013,ROW,Sn,refined_metal,15.034800269162746
2013,ROW,Sn,scrap,581.9607275512378
2013,ROW,Zn,concentrate,0.0
2013,ROW,Zn,refined_metal,0.0
2013,ROW,Zn,scrap,12341.754198812923
2014,CHN,Ni,concentrate,0.0
2014,CHN,Ni,refined_metal,0.0
2014,CHN,Ni,scrap,114.87439297037794
2014,CHN,Sn,concentrate,0.0
2014,CHN,Sn,refined_metal,2.161664947907117
2014,CHN,Sn,scrap,102.97938945238548
2014,CHN,Zn,concentrate,0.0
2014,CHN,Zn,refined_metal,0.0
2014,CHN,Zn,scrap,4985.238198582028
2014,EU27,Ni,concentrate,0.0
2014,EU27,Ni,refined_metal,0.0
2014,EU27,Ni,scrap,505.3698370408407
2014,EU27,Sn,concentrate,0.0
2014,EU27,Sn,refined_metal,0.0020320388748968853
2014,EU27,Sn,scrap,801.6080320036535
2014,EU27,Zn,concentrate,0.0
2014,EU27,Zn,refined_metal,0.0
2014,EU27,Zn,scrap,4696.602291569645
2014,ROW,Ni,concentrate,0.0
2014,ROW,Ni,refined_metal,0.0
2014,ROW,Ni,scrap,654.5399924370164
2014,ROW,Sn,concentrate,0.0
2014,ROW,Sn,refined_metal,9.05707253287299
2014,ROW,Sn,scrap,582.7250687109618
2014,ROW,Zn,concentrate,0.0
2014,ROW,Zn,refined_metal,0.0
2014,ROW,Zn,scrap,12734.971503903304
2015,CHN,Ni,concentrate,0.0
2015,CHN,Ni,refined_metal,0.0
2015,CHN,Ni,scrap,118.18538906285343
2015,CHN,Sn,concentrate,0.0
2015,CHN,Sn,refined_metal,3.6299594655496414
2015,CHN,Sn,scrap,82.951690717155
2015,CHN,Zn,concentrate,0.0
2015,CHN,Zn,refined_metal,0.0
2015,CHN,Zn,scrap,4780.8577443241065
2015,EU27,Ni,concentrate,0.0
2015,EU27,Ni,refined_metal,0.0
2015,EU27,Ni,scrap,517.0368794964832
2015,EU27,Sn,concentrate,0.0
2015,EU27,Sn,refined_metal,0.0021463521617678828
2015,EU27,Sn,scrap,846.4701610331851
2015,EU27,Zn,concentrate,0.0
2015,EU27,Zn,refined_metal,0.0
2015,EU27,Zn,scrap,4963.429448405495
2015,ROW,Ni,concentrate,0.0
2015,ROW,Ni,refined_metal,0.0
2015,ROW,Ni,scrap,709.6735616110295
2015,ROW,Sn,concentrate,0.0
2015,ROW,Sn,refined_metal,22.341869248625247
2015,ROW,Sn,scrap,581.6814103679144
2015,ROW,Zn,concentrate,0.0
2015,ROW,Zn,refined_metal,0.0
2015,ROW,Zn,scrap,13312.603844315709
2016,CHN,Ni,concentrate,0.0
2016,CHN,Ni,refined_metal,0.0
2016,CHN,Ni,scrap,122.34484486299911
2016,CHN,Sn,concentrate,0.0
2016,CHN,Sn,refined_metal,0.16264870526725075
2016,CHN,Sn,scrap,65.53512348496771
2016,CHN,Zn,concentrate,0.0
2016,CHN,Zn,refined_metal,0.0
2016,CHN,Zn,scrap,4520.862374553111
2016,EU27,Ni,concentrate,0.0
2016,EU27,Ni,refined_metal,0.0
2016,EU27,Ni,scrap,525.9469483482271
2016,EU27,Sn,concentrate,0.0
2016,EU27,Sn,refined_metal,2.8237758839298304e-05
2016,EU27,Sn,scrap,889.1598144605102
2016,EU27,Zn,concentrate,0.0
2016,EU27,Zn,refined_metal,0.0
2016,EU27,Zn,scrap,5434.524778724021
2016,ROW,Ni,concentrate,0.0
2016,ROW,Ni,refined_metal,0.0
2016,ROW,Ni,scrap,769.4254658646
2016,ROW,Sn,concentrate,0.0
2016,ROW,Sn,refined_metal,0.5669208741283911
2016,ROW,Sn,scrap,580.4924713907749
2016,ROW,Zn,concentrate,0.0
2016,ROW,Zn,refined_metal,0.0
2016,ROW,Zn,scrap,13756.199317213326
2017,CHN,Ni,concentrate,0.0
2017,CHN,Ni,refined_metal,0.0
2017,CHN,Ni,scrap,126.87742527589504
2017,CHN,Sn,concentrate,0.0
2017,CHN,Sn,refined_metal,6.869671974064049
2017,CHN,Sn,scrap,51.70919587953678
2017,CHN,Zn,concentrate,0.0
2017,CHN,Zn,refined_metal,0.0
2017,CHN,Zn,scrap,4139.109332851863
2017,EU27,Ni,concentrate,0.0
2017,EU27,Ni,refined_metal,0.0
2017,EU27,Ni,scrap,535.5341941841612
2017,EU27,Sn,concentrate,0.0
2017,EU27,Sn,refined_metal,0.0006174883548786389
2017,EU27,Sn,scrap,921.2855849064222
2017,EU27,Zn,concentrate,0.0
2017,EU27,Zn,refined_metal,0.0
2017,EU27,Zn,scrap,5887.517459815179
2017,ROW,Ni,concentrate,0.0
2017,ROW,Ni,refined_metal,0.0
2017,ROW,Ni,scrap,831.336066387633
2017,ROW,Sn,concentrate,0.0
2017,ROW,Sn,refined_metal,26.701529782867727
2017,ROW,Sn,scrap,586.6735304208003
2017,ROW,Zn,concentrate,0.0
2017,ROW,Zn,refined_metal,0.0
2017,ROW,Zn,scrap,14352.65584158662
2018,CHN,Ni,concentrate,0.0
2018,CHN,Ni,refined_metal,0.0
2018,CHN,Ni,scrap,132.00451419127427
2018,CHN,Sn,concentrate,0.0
2018,CHN,Sn,refined_metal,0.0
2018,CHN,Sn,scrap,40.269104453361294
2018,CHN,Zn,concentrate,0.0
2018,CHN,Zn,refined_metal,0.0
2018,CHN,Zn,scrap,3740.794968480263
2018,EU27,Ni,concentrate,0.0
2018,EU27,Ni,refined_metal,0.0
2018,EU27,Ni,scrap,541.0974510951198
2018,EU27,Sn,concentrate,0.0
2018,EU27,Sn,refined_metal,0.0
2018,EU27,Sn,scrap,949.8424566412839
2018,EU27,Zn,concentrate,0.0
2018,EU27,Zn,refined_metal,0.0
2018,EU27,Zn,scrap,6263.753078496513
2018,ROW,Ni,concentrate,0.0
2018,ROW,Ni,refined_metal,0.0
2018,ROW,Ni,scrap,899.9822028993967
2018,ROW,Sn,concentrate,0.0
2018,ROW,Sn,refined_metal,0.0
2018,ROW,Sn,scrap,594.3072899606409
2018,ROW,Zn,concentrate,0.0
2018,ROW,Zn,refined_metal,0.0
2018,ROW,Zn,scrap,15051.794688027792
2019,CHN,Ni,concentrate,0.0
2019,CHN,Ni,refined_metal,0.0
2019,CHN,Ni,scrap,137.5345423585282
2019,CHN,Sn,concentrate,0.0
2019,CHN,Sn,refined_metal,5.519648420533522
2019,CHN,Sn,scrap,37.664292219523446
2019,CHN,Zn,concentrate,0.0
2019,CHN,Zn,refined_metal,0.0
2019,CHN,Zn,scrap,3355.8104746938516
2019,EU27,Ni,concentrate,0.0
