t,r,m,c,value
1983,EU27,Ni,scrap,35.42004012081158
1983,EU27,Sn,concentrate,0.0
1983,EU27,Sn,refined_metal,0.18291200398031388
1983,EU27,Sn,scrap,201.3969882438745
1983,CHN,Zn,concentrate,0.0
1983,CHN,Zn,refined_metal,154.2521326694391
1983,CHN,Zn,scrap,912.1198358447639
1983,CHN,Ni,concentrate,0.0
1983,CHN,Ni,refined_metal,9.901923859232484
1983,CHN,Ni,scrap,14.539626198311886
1983,CHN,Sn,concentrate,0.0
1983,CHN,Sn,refined_metal,81.45578508474652
1983,CHN,Sn,scrap,9.376206565248937
1983,ROW,Zn,concentrate,0.0
1983,ROW,Zn,refined_metal,3942.9474822670545
1983,ROW,Zn,scrap,4483.459288244623
1983,ROW,Ni,concentrate,0.0
1983,ROW,Ni,refined_metal,101.88540207805602
1983,ROW,Ni,scrap,57.81937445440036
1983,ROW,Sn,concentrate,0.0
1983,ROW,Sn,refined_metal,739.785670702078
1983,ROW,Sn,scrap,732.395383106242
1984,EU27,Zn,concentrate,0.0
1984,EU27,Zn,refined_metal,2042.7581760693515
1984,EU27,Zn,scrap,3497.831331175614
1984,EU27,Ni,concentrate,0.0
1984,EU27,Ni,refined_metal,0.0
1984,EU27,Ni,scrap,39.177641998208436
1984,EU27,Sn,concentrate,0.0
1984,EU27,Sn,refined_metal,0.09145600199015694
1984,EU27,Sn,scrap,179.01810852666253
1984,CHN,Zn,concentrate,0.0
1984,CHN,Zn,refined_metal,125.68825142131465
1984,CHN,Zn,scrap,867.0067067088054
1984,CHN,Ni,concentrate,0.0
1984,CHN,Ni,refined_metal,13.874791712759098
1984,CHN,Ni,scrap,17.60229244545549
1984,CHN,Sn,concentrate,0.0
1984,CHN,Sn,refined_metal,82.0137147432963
1984,CHN,Sn,scrap,9.349346900983319
1984,ROW,Zn,concentrate,0.0
1984,ROW,Zn,refined_metal,4026.5285251041405
1984,ROW,Zn,scrap,4795.490151984458
1984,ROW,Ni,concentrate,0.0
1984,ROW,Ni,refined_metal,120.06887636021658
1984,ROW,Ni,scrap,64.24327057231434
1984,ROW,Sn,concentrate,0.0
1984,ROW,Sn,refined_metal,749.1897696023887
1984,ROW,Sn,scrap,769.7486355325983
1985,EU27,Zn,concentrate,0.0
1985,EU27,Zn,refined_metal,2181.7729945511837
1985,EU27,Zn,scrap,3650.074673981292
1985,EU27,Ni,concentrate,0.0
1985,EU27,Ni,refined_metal,0.0
1985,EU27,Ni,scrap,44.698383016195244
1985,EU27,Sn,concentrate,0.0
1985,EU27,Sn,refined_metal,0.04572800099507847
1985,EU27,Sn,scrap,155.78846896058425
1985,CHN,Zn,concentrate,0.0
1985,CHN,Zn,refined_metal,89.88263868627553
1985,CHN,Zn,scrap,836.7484049669683
1985,CHN,Ni,concentrate,0.0
1985,CHN,Ni,refined_metal,17.84454084724962
1985,CHN,Ni,scrap,20.762623620822346
1985,CHN,Sn,concentrate,0.0
1985,CHN,Sn,refined_metal,82.78843149440249
1985,CHN,Sn,scrap,9.220901514420325
1985,ROW,Zn,concentrate,0.0
1985,ROW,Zn,refined_metal,4102.581045755764
1985,ROW,Zn,scrap,4991.597407196037
1985,ROW,Ni,concentrate,0.0
1985,ROW,Ni,refined_metal,136.57494608273123
1985,ROW,Ni,scrap,70.52155593543397
1985,ROW,Sn,concentrate,0.0
1985,ROW,Sn,refined_metal,758.1712192158961
1985,ROW,Sn,scrap,807.9554148561318
1986,EU27,Zn,concentrate,0.0
1986,EU27,Zn,refined_metal,2318.94809138904
1986,EU27,Zn,scrap,3829.8074410347094
1986,EU27,Ni,concentrate,0.0
1986,EU27,Ni,refined_metal,0.0
1986,EU27,Ni,scrap,50.837428686325055
1986,EU27,Sn,concentrate,0.0
1986,EU27,Sn,refined_metal,0.022864000497539234
1986,EU27,Sn,scrap,135.48588202255502
1986,CHN,Zn,concentrate,0.0
1986,CHN,Zn,refined_metal,70.1681687494589
1986,CHN,Zn,scrap,819.3159027848711
1986,CHN,Ni,concentrate,0.0
1986,CHN,Ni,refined_metal,23.447016867734
1986,CHN,Ni,scrap,23.92865683049715
1986,CHN,Sn,concentrate,0.0
1986,CHN,Sn,refined_metal,83.92197516769608
1986,CHN,Sn,scrap,9.071818409574874
1986,ROW,Zn,concentrate,0.0
1986,ROW,Zn,refined_metal,4164.178161720093
1986,ROW,Zn,scrap,5155.457330596491
1986,ROW,Ni,concentrate,0.0
1986,ROW,Ni,refined_metal,156.57910075680513
1986,ROW,Ni,scrap,77.7212203002245
1986,ROW,Sn,concentrate,0.0
1986,ROW,Sn,refined_metal,766.7507055741274
1986,ROW,Sn,scrap,843.3041296492993
1987,EU27,Zn,concentrate,0.0
1987,EU27,Zn,refined_metal,2456.8117020802356
1987,EU27,Zn,scrap,3871.005510182361
1987,EU27,Ni,concentrate,0.0
1987,EU27,Ni,refined_metal,0.0
1987,EU27,Ni,scrap,57.05372098369253
1987,EU27,Sn,concentrate,0.0
1987,EU27,Sn,refined_metal,0.011432000248769617
1987,EU27,Sn,scrap,125.16589759561735
1987,CHN,Zn,concentrate,0.0
1987,CHN,Zn,refined_metal,66.54236308915395
1987,CHN,Zn,scrap,789.9542938168329
1987,CHN,Ni,concentrate,0.0
1987,CHN,Ni,refined_metal,30.217986615382806
1987,CHN,Ni,scrap,27.056670302554103
1987,CHN,Sn,concentrate,0.0
1987,CHN,Sn,refined_metal,85.77136429508475
1987,CHN,Sn,scrap,8.930379945499666
1987,ROW,Zn,concentrate,0.0
1987,ROW,Zn,refined_metal,4210.716038371731
1987,ROW,Zn,scrap,5477.88669252318
1987,ROW,Ni,concentrate,0.0
1987,ROW,Ni,refined_metal,176.0762740431245
1987,ROW,Ni,scrap,86.47944228814109
1987,ROW,Sn,concentrate,0.0
1987,ROW,Sn,refined_metal,773.3152413063755
1987,ROW,Sn,scrap,868.5820071726068
1988,EU27,Zn,concentrate,0.0
1988,EU27,Zn,refined_metal,2599.7032752511495
1988,EU27,Zn,scrap,3766.847827675743
1988,EU27,Ni,concentrate,0.0
1988,EU27,Ni,refined_metal,0.0
1988,EU27,Ni,scrap,68.17307832569321
1988,EU27,Sn,concentrate,0.0
1988,EU27,Sn,refined_metal,0.005716000124384809
1988,EU27,Sn,scrap,124.15286045003107
1988,CHN,Zn,concentrate,0.0
1988,CHN,Zn,refined_metal,64.18866987791463
1988,CHN,Zn,scrap,747.2511081888406
1988,CHN,Ni,concentrate,0.0
1988,CHN,Ni,refined_metal,35.64507374953763
1988,CHN,Ni,scrap,30.29948854836258
1988,CHN,Sn,concentrate,0.0
1988,CHN,Sn,refined_metal,87.61938769882073
1988,CHN,Sn,scrap,8.927467992020382
1988,ROW,Zn,concentrate,0.0
1988,ROW,Zn,refined_metal,4267.52679346064
1988,ROW,Zn,scrap,5965.859064088567
1988,ROW,Ni,concentrate,0.0
1988,ROW,Ni,refined_metal,193.04748327620854
1988,ROW,Ni,scrap,92.20274206436936
1988,ROW,Sn,concentrate,0.0
1988,ROW,Sn,refined_metal,781.4340737975515
1988,ROW,Sn,scrap,884.4320518483902
1989,EU27,Zn,concentrate,0.0
1989,EU27,Zn,refined_metal,2741.9890102685363
1989,EU27,Zn,scrap,3616.409695293113
1989,EU27,Ni,concentrate,0.0
1989,EU27,Ni,refined_metal,0.0
1989,EU27,Ni,scrap,80.63198868686061
1989,EU27,Sn,concentrate,0.0
1989,EU27,Sn,refined_metal,0.0028580000621924043
1989,EU27,Sn,scrap,125.33535615767327
1989,CHN,Zn,concentrate,0.0
1989,CHN,Zn,refined_metal,66.94302598991734
1989,CHN,Zn,scrap,692.0406918943601
1989,CHN,Ni,concentrate,0.0
1989,CHN,Ni,refined_metal,41.529198455684345
1989,CHN,Ni,scrap,33.58662125436037
1989,CHN,Sn,concentrate,0.0
1989,CHN,Sn,refined_metal,89.06944214070877
1989,CHN,Sn,scrap,8.977941150068322
1989,ROW,Zn,concentrate,0.0
1989,ROW,Zn,refined_metal,4329.323724783524
1989,ROW,Zn,scrap,6519.173440716026
1989,ROW,Ni,concentrate,0.0
1989,ROW,Ni,refined_metal,207.41065781674462
1989,ROW,Ni,scrap,98.53871122996443
1989,ROW,Sn,concentrate,0.0
1989,ROW,Sn,refined_metal,787.9971690808001
1989,ROW,Sn,scrap,898.0412124322481
1990,EU27,Zn,concentrate,0.0
1990,EU27,Zn,refined_metal,2880.9212513681996
1990,EU27,Zn,scrap,3482.7430108010726
1990,EU27,Ni,concentrate,0.0
1990,EU27,Ni,refined_metal,0.0
1990,EU27,Ni,scrap,94.08061937985644
1990,EU27,Sn,concentrate,0.0
1990,EU27,Sn,refined_metal,0.0014290000310962022
1990,EU27,Sn,scrap,132.96905247578957
1990,CHN,Zn,concentrate,0.0
1990,CHN,Zn,refined_metal,73.3618688212218
1990,CHN,Zn,scrap,636.0744567883728
1990,CHN,Ni,concentrate,0.0
1990,CHN,Ni,refined_metal,49.33125093471167
1990,CHN,Ni,scrap,36.84951140900888
1990,CHN,Sn,concentrate,0.0
1990,CHN,Sn,refined_metal,90.64985316910261
1990,CHN,Sn,scrap,9.0731934493425
1990,ROW,Zn,concentrate,0.0
1990,ROW,Zn,refined_metal,4402.391949637813
1990,ROW,Zn,scrap,7062.340777256517
1990,ROW,Ni,concentrate,0.0
1990,ROW,Ni,refined_metal,225.8331256475154
1990,ROW,Ni,scrap,105.63385643470752
1990,ROW,Sn,concentrate,0.0
1990,ROW,Sn,refined_metal,796.8038477883184
1990,ROW,Sn,scrap,905.2314488470982
1991,EU27,Zn,concentrate,0.0
1991,EU27,Zn,refined_metal,3016.5207756387954
1991,EU27,Zn,scrap,3328.086265029994
1991,EU27,Ni,concentrate,0.0
1991,EU27,Ni,refined_metal,0.4785186911077895
1991,EU27,Ni,scrap,107.67359983482419
1991,EU27,Sn,concentrate,0.0
1991,EU27,Sn,refined_metal,0.0007145000155481011
1991,EU27,Sn,scrap,141.97857535871185
1991,CHN,Zn,concentrate,0.0
1991,CHN,Zn,refined_metal,80.00550912679836
1991,CHN,Zn,scrap,586.990597868021
1991,CHN,Ni,concentrate,0.0
1991,CHN,Ni,refined_metal,57.790161554130364
1991,CHN,Ni,scrap,40.07402613571575
1991,CHN,Sn,concentrate,0.0
1991,CHN,Sn,refined_metal,92.6997336228832
1991,CHN,Sn,scrap,9.139102310421205
1991,ROW,Zn,concentrate,0.0
1991,ROW,Zn,refined_metal,4507.8385436554445
1991,ROW,Zn,scrap,7623.830015172909
1991,ROW,Ni,concentrate,0.0
1991,ROW,Ni,refined_metal,245.7094434718042
1991,ROW,Ni,scrap,114.22775330158356
1991,ROW,Sn,concentrate,0.0
1991,ROW,Sn,refined_metal,802.357276968748
1991,ROW,Sn,scrap,911.1292155148619
1992,EU27,Zn,concentrate,0.0
1992,EU27,Zn,refined_metal,3164.80949364588
1992,EU27,Zn,scrap,3166.3342069024534
1992,EU27,Ni,concentrate,0.0
1992,EU27,Ni,refined_metal,3.240716275570244
1992,EU27,Ni,scrap,121.87562499506146
1992,EU27,Sn,concentrate,0.0
1992,EU27,Sn,refined_metal,0.00035725000777405054
1992,EU27,Sn,scrap,152.63273590688812
1992,CHN,Zn,concentrate,0.0
1992,CHN,Zn,refined_metal,91.04424561473144
1992,CHN,Zn,scrap,552.3796051621179
1992,CHN,Ni,concentrate,0.0
1992,CHN,Ni,refined_metal,67.45156432386122
1992,CHN,Ni,scrap,43.184181120121536
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,95.84596155934634
1992,CHN,Sn,scrap,9.097036218994713
1992,ROW,Zn,concentrate,0.0
1992,ROW,Zn,refined_metal,4619.4520059391925
1992,ROW,Zn,scrap,8181.889335022873
1992,ROW,Ni,concentrate,0.0
1992,ROW,Ni,refined_metal,272.0174005883032
1992,ROW,Ni,scrap,123.54022009659448
1992,ROW,Sn,concentrate,0.0
1992,ROW,Sn,refined_metal,809.1754086839876
1992,ROW,Sn,scrap,915.5426402893861
1993,EU27,Zn,concentrate,0.0
1993,EU27,Zn,refined_metal,3305.1855418345895
1993,EU27,Zn,scrap,3047.9224446060125
1993,EU27,Ni,concentrate,0.0
1993,EU27,Ni,refined_metal,5.471047200093116
1993,EU27,Ni,scrap,140.77324678391662
1993,EU27,Sn,concentrate,0.0
1993,EU27,Sn,refined_metal,0.00017862500388702527
1993,EU27,Sn,scrap,165.24813429661742
1993,CHN,Zn,concentrate,0.0
1993,CHN,Zn,refined_metal,115.0162307697031
1993,CHN,Zn,scrap,530.1916544221057
1993,CHN,Ni,concentrate,0.0
1993,CHN,Ni,refined_metal,79.20417669240032
1993,CHN,Ni,scrap,46.03568946586661
1993,CHN,Sn,concentrate,0.0
1993,CHN,Sn,refined_metal,99.15512434578925
1993,CHN,Sn,scrap,9.085061303290932
1993,ROW,Zn,concentrate,0.0
1993,ROW,Zn,refined_metal,4710.151031906848
1993,ROW,Zn,scrap,8689.688777974023
1993,ROW,Ni,concentrate,0.0
1993,ROW,Ni,refined_metal,297.0902639813853
1993,ROW,Ni,scrap,129.59266833804014
1993,ROW,Sn,concentrate,0.0
1993,ROW,Sn,refined_metal,810.3954510287232
1993,ROW,Sn,scrap,918.1095864908001
1994,EU27,Zn,concentrate,0.0
1994,EU27,Zn,refined_metal,3436.980138218729
1994,EU27,Zn,scrap,2986.3046787849585
1994,EU27,Ni,concentrate,0.0
1994,EU27,Ni,refined_metal,3.3784028420849554
1994,EU27,Ni,scrap,161.44757444387602
1994,EU27,Sn,concentrate,0.0
1994,EU27,Sn,refined_metal,8.931250194351263e-05
1994,EU27,Sn,scrap,183.47220191570767
1994,CHN,Zn,concentrate,0.0
1994,CHN,Zn,refined_metal,145.259184538687
1994,CHN,Zn,scrap,543.8259416140082
1994,CHN,Ni,concentrate,0.0
1994,CHN,Ni,refined_metal,91.83517255877419
1994,CHN,Ni,scrap,48.62703260024878
1994,CHN,Sn,concentrate,0.0
1994,CHN,Sn,refined_metal,103.02045633562051
1994,CHN,Sn,scrap,8.954173438481588
1994,ROW,Zn,concentrate,0.0
1994,ROW,Zn,refined_metal,4791.706372014942
1994,ROW,Zn,scrap,9110.347657835202
1994,ROW,Ni,concentrate,0.0
1994,ROW,Ni,refined_metal,322.99065830153563
1994,ROW,Ni,scrap,135.24484497942314
1994,ROW,Sn,concentrate,0.0
1994,ROW,Sn,refined_metal,811.8808300387841
1994,ROW,Sn,scrap,915.5228461512095
1995,EU27,Zn,concentrate,0.0
1995,EU27,Zn,refined_metal,3545.9362612389937
1995,EU27,Zn,scrap,2970.856335563397
1995,EU27,Ni,concentrate,0.0
1995,EU27,Ni,refined_metal,1.6892014210424777
1995,EU27,Ni,scrap,179.4855673692928
1995,EU27,Sn,concentrate,0.0
1995,EU27,Sn,refined_metal,4.465625097175632e-05
1995,EU27,Sn,scrap,197.43597064430213
1995,CHN,Zn,concentrate,0.0
1995,CHN,Zn,refined_metal,175.0137191259932
1995,CHN,Zn,scrap,628.6329235303787
1995,CHN,Ni,concentrate,0.0
1995,CHN,Ni,refined_metal,103.2148750991405
1995,CHN,Ni,scrap,51.07456212030484
1995,CHN,Sn,concentrate,0.0
1995,CHN,Sn,refined_metal,106.69898657391454
1995,CHN,Sn,scrap,8.708770575350936
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,4868.53864489861
1995,ROW,Zn,scrap,9420.049223968857
1995,ROW,Ni,concentrate,0.0
1995,ROW,Ni,refined_metal,343.30363203895416
1995,ROW,Ni,scrap,145.31021702864416
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,811.8152241597086
1995,ROW,Sn,scrap,917.442244849772
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,3679.8038652873483
1996,EU27,Zn,scrap,2921.3535680710697
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,6.902727489810446
1996,EU27,Ni,scrap,195.3353100899942
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,2.232812548587816e-05
1996,EU27,Sn,scrap,222.56220453864586
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,207.35087124288566
1996,CHN,Zn,scrap,694.7800275399745
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,113.8338284568417
1996,CHN,Ni,scrap,53.417600933221365
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,110.74679127919619
1996,CHN,Sn,scrap,10.251294990504618
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,4920.3991615841815
1996,ROW,Zn,scrap,9788.822221220595
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,362.47702434474184
1996,ROW,Ni,scrap,158.7243539899805
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,816.6224915419937
1996,ROW,Sn,scrap,906.5979638761607
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,3809.5756292311034
1997,EU27,Zn,scrap,2904.797280882887
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,6.966164364791705
1997,EU27,Ni,scrap,210.25680858211228
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,1.2353205129846712
1997,EU27,Sn,scrap,245.45890334127265
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,242.09103871320627
1997,CHN,Zn,scrap,741.5180888711548
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,124.40241205651877
1997,CHN,Ni,scrap,55.73125911629161
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,113.85501864283381
1997,CHN,Sn,scrap,15.948358872150264
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,4913.414616967992
1997,ROW,Zn,scrap,10153.784276812556
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,389.9169352791723
1997,ROW,Ni,scrap,174.3062543586075
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,819.7628187578605
1997,ROW,Sn,scrap,893.8022465685408
1998,EU27,Zn,concentrate,0.0
1998,EU27,Zn,refined_metal,3924.7883703209163
1998,EU27,Zn,scrap,2959.691610865387
1998,EU27,Ni,concentrate,0.0
1998,EU27,Ni,refined_metal,3.4830821823958527
1998,EU27,Ni,scrap,221.0198597697767
1998,EU27,Sn,concentrate,0.0
1998,EU27,Sn,refined_metal,0.6176602564923356
1998,EU27,Sn,scrap,272.87405981547624
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,278.3252492442339
1998,CHN,Zn,scrap,764.6377631976129
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,136.33538313222405
1998,CHN,Ni,scrap,58.05229821432692
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,117.75659825951729
1998,CHN,Sn,scrap,18.699009341104237
1998,ROW,Zn,concentrate,0.0
1998,ROW,Zn,refined_metal,4923.625647778033
1998,ROW,Zn,scrap,10479.334663579597
1998,ROW,Ni,concentrate,0.0
1998,ROW,Ni,refined_metal,425.8004796923713
1998,ROW,Ni,scrap,195.26267747661308
1998,ROW,Sn,concentrate,0.0
1998,ROW,Sn,refined_metal,825.8837609135437
1998,ROW,Sn,scrap,879.5569480863342
1999,EU27,Zn,concentrate,0.0
1999,EU27,Zn,refined_metal,4034.2205218853865
1999,EU27,Zn,scrap,3031.2241021975465
1999,EU27,Ni,concentrate,0.0
1999,EU27,Ni,refined_metal,1.7415410911979263
1999,EU27,Ni,scrap,231.69954738406435
1999,EU27,Sn,concentrate,0.0
1999,EU27,Sn,refined_metal,0.3088301282461678
1999,EU27,Sn,scrap,312.651905535823
1999,CHN,Zn,concentrate,0.0
1999,CHN,Zn,refined_metal,315.84500475392554
1999,CHN,Zn,scrap,881.5305475619743
1999,CHN,Ni,concentrate,0.0
1999,CHN,Ni,refined_metal,149.64639077981826
1999,CHN,Ni,scrap,60.346133473938565
1999,CHN,Sn,concentrate,0.0
1999,CHN,Sn,refined_metal,121.46115255648493
1999,CHN,Sn,scrap,21.824544432275662
1999,ROW,Zn,concentrate,0.0
1999,ROW,Zn,refined_metal,4945.808909804491
1999,ROW,Zn,scrap,10703.712225708172
1999,ROW,Ni,concentrate,0.0
1999,ROW,Ni,refined_metal,458.665750953464
1999,ROW,Ni,scrap,217.7575725198324
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,828.8332029367991
1999,ROW,Sn,scrap,852.7975571723542
2000,EU27,Zn,concentrate,0.0
2000,EU27,Zn,refined_metal,4126.915319884157
2000,EU27,Zn,scrap,3116.320625803679
2000,EU27,Ni,concentrate,0.0
2000,EU27,Ni,refined_metal,0.8707705455989632
2000,EU27,Ni,scrap,239.56680468887976
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,0.1544150641230839
2000,EU27,Sn,scrap,347.72006798955215
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,354.8301677915206
2000,CHN,Zn,scrap,993.8987618742514
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,162.14736688338752
2000,CHN,Ni,scrap,62.86360388276089
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,125.62648911229641
2000,CHN,Sn,scrap,22.526152551166142
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,4931.918377085336
2000,ROW,Zn,scrap,10932.336716450282
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,487.75080143137137
2000,ROW,Ni,scrap,244.39256807092067
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,832.0592771570913
2000,ROW,Sn,scrap,833.5136982369327
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,4232.604444500468
2001,EU27,Zn,scrap,3198.4792858490905
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,0.4353852727994816
2001,EU27,Ni,scrap,249.02526079145076
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,0.07720753206154195
2001,EU27,Sn,scrap,393.0156964470926
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,395.1372110869538
2001,CHN,Zn,scrap,1128.4223464568295
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,171.33994492960943
2001,CHN,Ni,scrap,65.50760140309325
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,129.28571171559008
2001,CHN,Sn,scrap,23.006591975346335
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,4954.981808106718
2001,ROW,Zn,scrap,11152.583244520536
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,519.1263832891345
2001,ROW,Ni,scrap,270.8572226892586
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,831.2276220201339
2001,ROW,Sn,scrap,804.7219555600655
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,4340.088228575846
2002,EU27,Zn,scrap,3253.844848118869
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,0.2176926363997408
2002,EU27,Ni,scrap,258.57843704409316
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,0.038603766030770974
2002,EU27,Sn,scrap,441.5260482515111
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,436.7659260197612
2002,CHN,Zn,scrap,1407.9214675959752
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,179.40460162915633
2002,CHN,Ni,scrap,68.51306666597061
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,133.52138365056211
2002,CHN,Sn,scrap,24.854096060172267
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,5033.607966626139
2002,ROW,Zn,scrap,11264.693530471392
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,560.2980494751553
2002,ROW,Ni,scrap,298.36534785052424
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,833.7028392649636
2002,ROW,Sn,scrap,771.6362313303694
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,4467.587561888226
2003,EU27,Zn,scrap,3425.2910094662507
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,0.44791091463885685
2003,EU27,Ni,scrap,271.30396978986784
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,0.019301883015385487
2003,EU27,Sn,scrap,489.16180039165715
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,479.52867814993397
2003,CHN,Zn,scrap,1774.556809755832
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,187.29640038783182
2003,CHN,Ni,scrap,71.69205513502921
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,137.79367699215828
2003,CHN,Sn,scrap,25.817332417957516
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,5103.656018990752
2003,ROW,Zn,scrap,11185.347721663005
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,575.6125154248094
2003,ROW,Ni,scrap,325.00603969571205
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,832.8924347531579
2003,ROW,Sn,scrap,740.7436941214835
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,4595.123339116889
2004,EU27,Zn,scrap,3571.7474325308267
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,3.088605400657298
2004,EU27,Ni,scrap,285.0082255018323
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,0.009650941507692743
2004,EU27,Sn,scrap,532.9755011468524
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,523.7545883216562
2004,CHN,Zn,scrap,2342.880421867073
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,195.42727267814666
2004,CHN,Ni,scrap,75.26656212173738
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,142.561290804801
2004,CHN,Sn,scrap,28.19696363796739
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,5155.479999356248
2004,ROW,Zn,scrap,10943.44061054384
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,589.1323319188562
2004,ROW,Ni,scrap,352.42547297829765
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,830.7168870704609
2004,ROW,Sn,scrap,712.88701881469
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,4735.960509327046
2005,EU27,Zn,scrap,3707.514734650711
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,4.302157546571937
2005,EU27,Ni,scrap,301.80895465449436
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,0.004825470753846372
2005,EU27,Sn,scrap,576.8593905217638
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,568.9739094299141
2005,CHN,Zn,scrap,3030.231486319205
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,203.9513142118601
2005,CHN,Ni,scrap,78.62502280964301
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,147.45123668163535
2005,CHN,Sn,scrap,35.206981206162084
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,5228.0038453893885
2005,ROW,Zn,scrap,10605.423353109087
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,605.0821040238832
2005,ROW,Ni,scrap,379.02176902422775
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,826.7546579181408
