t,r,m,c,value
1991,EU27,Sn,scrap,0.0
1991,CHN,Zn,concentrate,131.29799763953667
1991,CHN,Zn,refined_metal,0.0
1991,CHN,Zn,scrap,0.0
1991,CHN,Ni,concentrate,255.94771225821037
1991,CHN,Ni,refined_metal,0.0
1991,CHN,Ni,scrap,0.0
1991,CHN,Sn,concentrate,18.063023605861716
1991,CHN,Sn,refined_metal,0.0
1991,CHN,Sn,scrap,0.0
1991,ROW,Zn,concentrate,3982.0467837521123
1991,ROW,Zn,refined_metal,0.0
1991,ROW,Zn,scrap,0.0
1991,ROW,Ni,concentrate,255.94771225821037
1991,ROW,Ni,refined_metal,0.0
1991,ROW,Ni,scrap,0.0
1991,ROW,Sn,concentrate,152.21355815726224
1991,ROW,Sn,refined_metal,0.0
1991,ROW,Sn,scrap,0.0
1992,EU27,Zn,concentrate,1780.751200811355
1992,EU27,Zn,refined_metal,0.0
1992,EU27,Zn,scrap,0.0
1992,EU27,Ni,concentrate,252.87710612910516
1992,EU27,Ni,refined_metal,-0.0
1992,EU27,Ni,scrap,0.0
1992,EU27,Sn,concentrate,9.442230318277652
1992,EU27,Sn,refined_metal,-0.0
1992,EU27,Sn,scrap,0.0
1992,CHN,Zn,concentrate,132.116460156462
1992,CHN,Zn,refined_metal,0.0
1992,CHN,Zn,scrap,0.0
1992,CHN,Ni,concentrate,252.87710612910516
1992,CHN,Ni,refined_metal,0.0
1992,CHN,Ni,scrap,0.0
1992,CHN,Sn,concentrate,17.699301524659017
1992,CHN,Sn,refined_metal,0.0
1992,CHN,Sn,scrap,0.0
1992,ROW,Zn,concentrate,4006.8693712381137
1992,ROW,Zn,refined_metal,-0.0
1992,ROW,Zn,scrap,0.0
1992,ROW,Ni,concentrate,252.87710612910516
1992,ROW,Ni,refined_metal,0.0
1992,ROW,Ni,scrap,0.0
1992,ROW,Sn,concentrate,149.14854349702222
1992,ROW,Sn,refined_metal,0.0
1992,ROW,Sn,scrap,0.0
1993,EU27,Zn,concentrate,1820.5857603279312
1993,EU27,Zn,refined_metal,0.0
1993,EU27,Zn,scrap,0.0
1993,EU27,Ni,concentrate,240.9212280645526
1993,EU27,Ni,refined_metal,-0.0
1993,EU27,Ni,scrap,0.0
1993,EU27,Sn,concentrate,9.212910587108144
1993,EU27,Sn,refined_metal,-0.0
1993,EU27,Sn,scrap,0.0
1993,CHN,Zn,concentrate,135.0718426898693
1993,CHN,Zn,refined_metal,0.0
1993,CHN,Zn,scrap,0.0
1993,CHN,Ni,concentrate,240.9212280645526
1993,CHN,Ni,refined_metal,0.0
1993,CHN,Ni,scrap,0.0
1993,CHN,Sn,concentrate,17.269445555178365
1993,CHN,Sn,refined_metal,0.0
1993,CHN,Sn,scrap,0.0
1993,ROW,Zn,concentrate,4096.501138085165
1993,ROW,Zn,refined_metal,-0.0
1993,ROW,Zn,scrap,0.0
1993,ROW,Ni,concentrate,240.9212280645526
1993,ROW,Ni,refined_metal,0.0
1993,ROW,Ni,scrap,0.0
1993,ROW,Sn,concentrate,145.52623152769297
1993,ROW,Sn,refined_metal,0.0
1993,ROW,Sn,scrap,0.0
1994,EU27,Zn,concentrate,1828.5695668567869
1994,EU27,Zn,refined_metal,0.0
1994,EU27,Zn,scrap,0.0
1994,EU27,Ni,concentrate,238.3755890322763
1994,EU27,Ni,refined_metal,-0.0
1994,EU27,Ni,scrap,0.0
1994,EU27,Sn,concentrate,9.870633026269987
1994,EU27,Sn,refined_metal,-0.0
1994,EU27,Sn,scrap,0.0
1994,CHN,Zn,concentrate,135.66417263280906
1994,CHN,Zn,refined_metal,0.0
1994,CHN,Zn,scrap,0.0
1994,CHN,Ni,concentrate,238.3755890322763
1994,CHN,Ni,refined_metal,0.0
1994,CHN,Ni,scrap,0.0
1994,CHN,Sn,concentrate,18.502335177424214
1994,CHN,Sn,refined_metal,0.0
1994,CHN,Sn,scrap,0.0
1994,ROW,Zn,concentrate,4114.465506061887
1994,ROW,Zn,refined_metal,-0.0
1994,ROW,Zn,scrap,0.0
1994,ROW,Ni,concentrate,238.3755890322763
1994,ROW,Ni,refined_metal,0.0
1994,ROW,Ni,scrap,0.0
1994,ROW,Sn,concentrate,155.91555063129553
1994,ROW,Sn,refined_metal,0.0
1994,ROW,Sn,scrap,0.0
1995,EU27,Zn,concentrate,1850.7190355138923
1995,EU27,Zn,refined_metal,0.0
1995,EU27,Zn,scrap,0.0
1995,EU27,Ni,concentrate,249.21016951613817
1995,EU27,Ni,refined_metal,-0.0
1995,EU27,Ni,scrap,0.0
1995,EU27,Sn,concentrate,9.939468809903829
1995,EU27,Sn,refined_metal,-0.0
1995,EU27,Sn,scrap,0.0
1995,CHN,Zn,concentrate,137.30747316350082
1995,CHN,Zn,refined_metal,0.0
1995,CHN,Zn,scrap,0.0
1995,CHN,Ni,concentrate,249.21016951613817
1995,CHN,Ni,refined_metal,0.0
1995,CHN,Ni,scrap,0.0
1995,CHN,Sn,concentrate,18.631366693194714
1995,CHN,Sn,refined_metal,0.0
1995,CHN,Sn,scrap,0.0
1995,ROW,Zn,concentrate,4164.304039098349
1995,ROW,Zn,refined_metal,-0.0
1995,ROW,Zn,scrap,0.0
1995,ROW,Ni,concentrate,249.21016951613817
1995,ROW,Ni,refined_metal,0.0
1995,ROW,Ni,scrap,0.0
1995,ROW,Sn,concentrate,157.00287391439633
1995,ROW,Sn,refined_metal,0.0
1995,ROW,Sn,scrap,0.0
1996,EU27,Zn,concentrate,1874.7864535634656
1996,EU27,Zn,refined_metal,0.0
1996,EU27,Zn,scrap,0.0
1996,EU27,Ni,concentrate,260.0613680914024
1996,EU27,Ni,refined_metal,-0.0
1996,EU27,Ni,scrap,0.0
1996,EU27,Sn,concentrate,10.222234553089274
1996,EU27,Sn,refined_metal,-0.0
1996,EU27,Sn,scrap,0.0
1996,CHN,Zn,concentrate,139.09306908300186
1996,CHN,Zn,refined_metal,0.0
1996,CHN,Zn,scrap,0.0
1996,CHN,Ni,concentrate,260.0613680914024
1996,CHN,Ni,refined_metal,0.0
1996,CHN,Ni,scrap,0.0
1996,CHN,Sn,concentrate,19.1614063110375
1996,CHN,Sn,refined_metal,0.0
1996,CHN,Sn,scrap,0.0
1996,ROW,Zn,concentrate,4218.458151241403
1996,ROW,Zn,refined_metal,-0.0
1996,ROW,Zn,scrap,0.0
1996,ROW,Ni,concentrate,260.0613680914024
1996,ROW,Ni,refined_metal,0.0
1996,ROW,Ni,scrap,0.0
1996,ROW,Sn,concentrate,161.46941384462068
1996,ROW,Sn,refined_metal,0.0
1996,ROW,Sn,scrap,0.0
1997,EU27,Zn,concentrate,1937.8094178170625
1997,EU27,Zn,refined_metal,0.0
1997,EU27,Zn,scrap,0.0
1997,EU27,Ni,concentrate,275.2385923790345
1997,EU27,Ni,refined_metal,-0.0
1997,EU27,Ni,scrap,0.0
1997,EU27,Sn,concentrate,10.532862729441387
1997,EU27,Sn,refined_metal,-0.0
1997,EU27,Sn,scrap,0.0
1997,CHN,Zn,concentrate,143.76883229010159
1997,CHN,Zn,refined_metal,0.0
1997,CHN,Zn,scrap,0.0
1997,CHN,Ni,concentrate,275.2385923790345
1997,CHN,Ni,refined_metal,0.0
1997,CHN,Ni,scrap,0.0
1997,CHN,Sn,concentrate,19.74367359005828
1997,CHN,Sn,refined_metal,0.0
1997,CHN,Sn,scrap,0.0
1997,ROW,Zn,concentrate,4360.266161836771
1997,ROW,Zn,refined_metal,-0.0
1997,ROW,Zn,scrap,0.0
1997,ROW,Ni,concentrate,275.2385923790345
1997,ROW,Ni,refined_metal,0.0
1997,ROW,Ni,scrap,0.0
1997,ROW,Sn,concentrate,166.37606603487404
1997,ROW,Sn,refined_metal,0.0
1997,ROW,Sn,scrap,0.0
1998,EU27,Zn,concentrate,1996.0609468707348
1998,EU27,Zn,refined_metal,0.0
1998,EU27,Zn,scrap,0.0
1998,EU27,Ni,concentrate,285.6014628561839
1998,EU27,Ni,refined_metal,-0.0
1998,EU27,Ni,scrap,0.0
1998,EU27,Sn,concentrate,10.662021759760206
1998,EU27,Sn,refined_metal,-0.0
1998,EU27,Sn,scrap,0.0
1998,CHN,Zn,concentrate,148.09059594454476
1998,CHN,Zn,refined_metal,0.0
1998,CHN,Zn,scrap,0.0
1998,CHN,Ni,concentrate,285.6014628561839
1998,CHN,Ni,refined_metal,0.0
1998,CHN,Ni,scrap,0.0
1998,CHN,Sn,concentrate,19.985780014619888
1998,CHN,Sn,refined_metal,0.0
1998,CHN,Sn,scrap,0.0
1998,ROW,Zn,concentrate,4491.337963156688
1998,ROW,Zn,refined_metal,-0.0
1998,ROW,Zn,scrap,0.0
1998,ROW,Ni,concentrate,285.6014628561839
1998,ROW,Ni,refined_metal,0.0
1998,ROW,Ni,scrap,0.0
1998,ROW,Sn,concentrate,168.41624940280676
1998,ROW,Sn,refined_metal,0.0
1998,ROW,Sn,scrap,0.0
1999,EU27,Zn,concentrate,2082.0767343076445
1999,EU27,Zn,refined_metal,0.0
1999,EU27,Zn,scrap,0.0
1999,EU27,Ni,concentrate,291.189056428092
1999,EU27,Ni,refined_metal,-0.0
1999,EU27,Ni,scrap,0.0
1999,EU27,Sn,concentrate,10.978659547898873
1999,EU27,Sn,refined_metal,0.0
1999,EU27,Sn,scrap,0.0
1999,CHN,Zn,concentrate,154.4722293521524
1999,CHN,Zn,refined_metal,0.0
1999,CHN,Zn,scrap,0.0
1999,CHN,Ni,concentrate,291.189056428092
1999,CHN,Ni,refined_metal,0.0
1999,CHN,Ni,scrap,0.0
1999,CHN,Sn,concentrate,20.579312209605533
1999,CHN,Sn,refined_metal,0.0
1999,CHN,Sn,scrap,0.0
1999,ROW,Zn,concentrate,4684.882139326188
1999,ROW,Zn,refined_metal,-0.0
1999,ROW,Zn,scrap,0.0
1999,ROW,Ni,concentrate,291.189056428092
1999,ROW,Ni,refined_metal,0.0
1999,ROW,Ni,scrap,0.0
1999,ROW,Sn,concentrate,173.41782883108903
1999,ROW,Sn,refined_metal,0.0
1999,ROW,Sn,scrap,0.0
2000,EU27,Zn,concentrate,2200.619312523533
2000,EU27,Zn,refined_metal,0.0
2000,EU27,Zn,scrap,0.0
2000,EU27,Ni,concentrate,301.230803214046
2000,EU27,Ni,refined_metal,-0.0
2000,EU27,Ni,scrap,0.0
2000,EU27,Sn,concentrate,11.423022355835931
2000,EU27,Sn,refined_metal,-0.0
2000,EU27,Sn,scrap,0.0
2000,CHN,Zn,concentrate,163.26707155389735
2000,CHN,Zn,refined_metal,0.0
2000,CHN,Zn,scrap,0.0
2000,CHN,Ni,concentrate,301.230803214046
2000,CHN,Ni,refined_metal,0.0
2000,CHN,Ni,scrap,0.0
2000,CHN,Sn,concentrate,21.412262800611312
2000,CHN,Sn,refined_metal,0.0
2000,CHN,Sn,scrap,0.0
2000,ROW,Zn,concentrate,4951.614867415562
2000,ROW,Zn,refined_metal,-0.0
2000,ROW,Zn,scrap,0.0
2000,ROW,Ni,concentrate,301.230803214046
2000,ROW,Ni,refined_metal,0.0
2000,ROW,Ni,scrap,0.0
2000,ROW,Sn,concentrate,180.43694013784946
2000,ROW,Sn,refined_metal,0.0
2000,ROW,Sn,scrap,0.0
2001,EU27,Zn,concentrate,2289.4207764724642
2001,EU27,Zn,refined_metal,0.0
2001,EU27,Zn,scrap,0.0
2001,EU27,Ni,concentrate,316.26935160702294
2001,EU27,Ni,refined_metal,-0.0
2001,EU27,Ni,scrap,0.0
2001,EU27,Sn,concentrate,12.101062061500706
2001,EU27,Sn,refined_metal,-0.0
2001,EU27,Sn,scrap,0.0
2001,CHN,Zn,concentrate,169.85537825743856
2001,CHN,Zn,refined_metal,0.0
2001,CHN,Zn,scrap,0.0
2001,CHN,Ni,concentrate,316.26935160702294
2001,CHN,Ni,refined_metal,0.0
2001,CHN,Ni,scrap,0.0
2001,CHN,Sn,concentrate,22.683236796344236
2001,CHN,Sn,refined_metal,0.0
2001,CHN,Sn,scrap,0.0
2001,ROW,Zn,concentrate,5151.427096016592
2001,ROW,Zn,refined_metal,-0.0
2001,ROW,Zn,scrap,0.0
2001,ROW,Ni,concentrate,316.26935160702294
2001,ROW,Ni,refined_metal,0.0
2001,ROW,Ni,scrap,0.0
2001,ROW,Sn,concentrate,191.14718878930347
2001,ROW,Sn,refined_metal,0.0
2001,ROW,Sn,scrap,0.0
2002,EU27,Zn,concentrate,2385.4021828349546
2002,EU27,Zn,refined_metal,0.0
2002,EU27,Zn,scrap,0.0
2002,EU27,Ni,concentrate,326.7630591368448
2002,EU27,Ni,refined_metal,-0.0
2002,EU27,Ni,scrap,0.0
2002,EU27,Sn,concentrate,12.069790942911297
2002,EU27,Sn,refined_metal,-0.0
2002,EU27,Sn,scrap,0.0
2002,CHN,Zn,concentrate,176.976375083763
2002,CHN,Zn,refined_metal,0.0
2002,CHN,Zn,scrap,0.0
2002,CHN,Ni,concentrate,326.7630591368448
2002,CHN,Ni,refined_metal,0.0
2002,CHN,Ni,scrap,0.0
2002,CHN,Sn,concentrate,22.624619611815717
2002,CHN,Sn,refined_metal,0.0
2002,CHN,Sn,scrap,0.0
2002,ROW,Zn,concentrate,5367.3949174545305
2002,ROW,Zn,refined_metal,-0.0
2002,ROW,Zn,scrap,0.0
2002,ROW,Ni,concentrate,326.7630591368448
2002,ROW,Ni,refined_metal,0.0
2002,ROW,Ni,scrap,0.0
2002,ROW,Sn,concentrate,190.6532332688472
2002,ROW,Sn,refined_metal,0.0
2002,ROW,Sn,scrap,0.0
2003,EU27,Zn,concentrate,2457.4430368968433
2003,EU27,Zn,refined_metal,0.0
2003,EU27,Zn,scrap,0.0
2003,EU27,Ni,concentrate,335.8706129017557
2003,EU27,Ni,refined_metal,-0.0
2003,EU27,Ni,scrap,0.0
2003,EU27,Sn,concentrate,12.301228488910267
2003,EU27,Sn,refined_metal,-0.0
2003,EU27,Sn,scrap,0.0
2003,CHN,Zn,concentrate,182.32118834064494
2003,CHN,Zn,refined_metal,0.0
2003,CHN,Zn,scrap,0.0
2003,CHN,Ni,concentrate,335.8706129017557
2003,CHN,Ni,refined_metal,0.0
2003,CHN,Ni,scrap,0.0
2003,CHN,Sn,concentrate,23.05844538948538
2003,CHN,Sn,refined_metal,0.0
2003,CHN,Sn,scrap,0.0
2003,ROW,Zn,concentrate,5529.494087449136
2003,ROW,Zn,refined_metal,-0.0
2003,ROW,Zn,scrap,0.0
2003,ROW,Ni,concentrate,335.8706129017557
2003,ROW,Ni,refined_metal,0.0
2003,ROW,Ni,scrap,0.0
2003,ROW,Sn,concentrate,194.30899803339148
2003,ROW,Sn,refined_metal,0.0
2003,ROW,Sn,scrap,0.0
2004,EU27,Zn,concentrate,2579.2785629152168
2004,EU27,Zn,refined_metal,0.0
2004,EU27,Zn,scrap,0.0
2004,EU27,Ni,concentrate,345.9733314508778
2004,EU27,Ni,refined_metal,0.0
2004,EU27,Ni,scrap,0.0
2004,EU27,Sn,concentrate,13.277582969017097
2004,EU27,Sn,refined_metal,-0.0
2004,EU27,Sn,scrap,0.0
2004,CHN,Zn,concentrate,191.3603390156601
2004,CHN,Zn,refined_metal,0.0
2004,CHN,Zn,scrap,0.0
2004,CHN,Ni,concentrate,345.9733314508778
2004,CHN,Ni,refined_metal,0.0
2004,CHN,Ni,scrap,0.0
2004,CHN,Sn,concentrate,24.88860539997691
2004,CHN,Sn,refined_metal,0.0
2004,CHN,Sn,scrap,0.0
2004,ROW,Zn,concentrate,5803.636279412436
2004,ROW,Zn,refined_metal,-0.0
2004,ROW,Zn,scrap,0.0
2004,ROW,Ni,concentrate,345.9733314508778
2004,ROW,Ni,refined_metal,0.0
2004,ROW,Ni,scrap,0.0
2004,ROW,Sn,concentrate,209.7313975868996
2004,ROW,Sn,refined_metal,0.0
2004,ROW,Sn,scrap,0.0
2005,EU27,Zn,concentrate,2623.5102768573965
2005,EU27,Zn,refined_metal,0.0
2005,EU27,Zn,scrap,0.0
2005,EU27,Ni,concentrate,356.4414573921056
2005,EU27,Ni,refined_metal,-0.0
2005,EU27,Ni,scrap,0.0
2005,EU27,Sn,concentrate,14.23263595898512
2005,EU27,Sn,refined_metal,-0.0
2005,EU27,Sn,scrap,0.0
2005,CHN,Zn,concentrate,194.64195267961915
2005,CHN,Zn,refined_metal,0.0
2005,CHN,Zn,scrap,0.0
2005,CHN,Ni,concentrate,356.4414573921056
2005,CHN,Ni,refined_metal,-0.0
2005,CHN,Ni,scrap,0.0
2005,CHN,Sn,concentrate,26.678836126371078
2005,CHN,Sn,refined_metal,0.0
2005,CHN,Sn,scrap,0.0
2005,ROW,Zn,concentrate,5903.162086134641
2005,ROW,Zn,refined_metal,-0.0
2005,ROW,Zn,scrap,0.0
2005,ROW,Ni,concentrate,356.4414573921056
2005,ROW,Ni,refined_metal,0.0
2005,ROW,Ni,scrap,0.0
2005,ROW,Sn,concentrate,224.8173208925906
2005,ROW,Sn,refined_metal,0.0
2005,ROW,Sn,scrap,0.0
2006,EU27,Zn,concentrate,2710.3059882971556
2006,EU27,Zn,refined_metal,0.0
2006,EU27,Zn,scrap,0.0
2006,EU27,Ni,concentrate,369.6642453627195
2006,EU27,Ni,refined_metal,-0.0
2006,EU27,Ni,scrap,0.0
2006,EU27,Sn,concentrate,14.559970050364228
2006,EU27,Sn,refined_metal,-0.0
2006,EU27,Sn,scrap,0.0
2006,CHN,Zn,concentrate,201.0814497564472
2006,CHN,Zn,refined_metal,0.0
2006,CHN,Zn,scrap,0.0
2006,CHN,Ni,concentrate,369.6642453627195
2006,CHN,Ni,refined_metal,-0.0
2006,CHN,Ni,scrap,0.0
2006,CHN,Sn,concentrate,27.292418361428854
2006,CHN,Sn,refined_metal,0.0
2006,CHN,Sn,scrap,0.0
2006,ROW,Zn,concentrate,6098.4611697822265
2006,ROW,Zn,refined_metal,-0.0
2006,ROW,Zn,scrap,0.0
2006,ROW,Ni,concentrate,369.6642453627195
2006,ROW,Ni,refined_metal,0.0
2006,ROW,Ni,scrap,0.0
2006,ROW,Sn,concentrate,229.9878580771803
2006,ROW,Sn,refined_metal,0.0
2006,ROW,Sn,scrap,0.0
2007,EU27,Zn,concentrate,2844.385302467568
2007,EU27,Zn,refined_metal,0.0
2007,EU27,Zn,scrap,0.0
2007,EU27,Ni,concentrate,387.21641434802643
2007,EU27,Ni,refined_metal,-0.0
2007,EU27,Ni,scrap,0.0
2007,EU27,Sn,concentrate,14.914985587218201
2007,EU27,Sn,refined_metal,-0.0
2007,EU27,Sn,scrap,0.0
2007,CHN,Zn,concentrate,211.02898445996453
2007,CHN,Zn,refined_metal,0.0
2007,CHN,Zn,scrap,0.0
2007,CHN,Ni,concentrate,387.21641434802643
2007,CHN,Ni,refined_metal,-0.0
2007,CHN,Ni,scrap,0.0
2007,CHN,Sn,concentrate,27.957888999288002
2007,CHN,Sn,refined_metal,0.0
2007,CHN,Sn,scrap,0.0
2007,ROW,Zn,concentrate,6400.153116990381
2007,ROW,Zn,refined_metal,-0.0
2007,ROW,Zn,scrap,0.0
2007,ROW,Ni,concentrate,387.21641434802643
2007,ROW,Ni,refined_metal,0.0
2007,ROW,Ni,scrap,0.0
2007,ROW,Sn,concentrate,235.59564865798052
2007,ROW,Sn,refined_metal,0.0
2007,ROW,Sn,scrap,0.0
2008,EU27,Zn,concentrate,2966.8623874591754
2008,EU27,Zn,refined_metal,0.0
2008,EU27,Zn,scrap,0.0
2008,EU27,Ni,concentrate,392.4343988406799
2008,EU27,Ni,refined_metal,-0.0
2008,EU27,Ni,scrap,0.0
2008,EU27,Sn,concentrate,14.88430000563451
2008,EU27,Sn,refined_metal,-0.0
2008,EU27,Sn,scrap,0.0
2008,CHN,Zn,concentrate,220.11573330618214
2008,CHN,Zn,refined_metal,0.0
2008,CHN,Zn,scrap,0.0
2008,CHN,Ni,concentrate,392.4343988406799
2008,CHN,Ni,refined_metal,0.0
2008,CHN,Ni,scrap,0.0
2008,CHN,Sn,concentrate,27.90036939400385
2008,CHN,Sn,refined_metal,0.0
2008,CHN,Sn,scrap,0.0
2008,ROW,Zn,concentrate,6675.7388811936
2008,ROW,Zn,refined_metal,-0.0
2008,ROW,Zn,scrap,0.0
2008,ROW,Ni,concentrate,392.4343988406799
2008,ROW,Ni,refined_metal,0.0
2008,ROW,Ni,scrap,0.0
2008,ROW,Sn,concentrate,235.11094222260502
2008,ROW,Sn,refined_metal,0.0
2008,ROW,Sn,scrap,0.0
2009,EU27,Zn,concentrate,2978.7955445372377
2009,EU27,Zn,refined_metal,0.0
2009,EU27,Zn,scrap,0.0
2009,EU27,Ni,concentrate,385.75303275367327
2009,EU27,Ni,refined_metal,0.0
2009,EU27,Ni,scrap,0.0
2009,EU27,Sn,concentrate,14.684597063767164
2009,EU27,Sn,refined_metal,0.0
2009,EU27,Sn,scrap,0.0
2009,CHN,Zn,concentrate,221.00107117422698
2009,CHN,Zn,refined_metal,0.0
2009,CHN,Zn,scrap,0.0
2009,CHN,Ni,concentrate,385.75303275367327
2009,CHN,Ni,refined_metal,0.0
2009,CHN,Ni,scrap,0.0
2009,CHN,Sn,concentrate,27.52602959669669
2009,CHN,Sn,refined_metal,0.0
2009,CHN,Sn,scrap,0.0
2009,ROW,Zn,concentrate,6702.589685268013
2009,ROW,Zn,refined_metal,-0.0
2009,ROW,Zn,scrap,0.0
2009,ROW,Ni,concentrate,385.75303275367327
2009,ROW,Ni,refined_metal,0.0
2009,ROW,Ni,scrap,0.0
2009,ROW,Sn,concentrate,231.95645415065786
2009,ROW,Sn,refined_metal,0.0
2009,ROW,Sn,scrap,0.0
2010,EU27,Zn,concentrate,3174.2723311055734
2010,EU27,Zn,refined_metal,0.0
2010,EU27,Zn,scrap,0.0
2010,EU27,Ni,concentrate,400.97096637683666
2010,EU27,Ni,refined_metal,-0.0
2010,EU27,Ni,scrap,0.0
2010,EU27,Sn,concentrate,15.351528120179847
2010,EU27,Sn,refined_metal,-0.0
2010,EU27,Sn,scrap,0.0
2010,CHN,Zn,concentrate,235.50377153596307
2010,CHN,Zn,refined_metal,0.0
2010,CHN,Zn,scrap,0.0
2010,CHN,Ni,concentrate,400.97096637683666
2010,CHN,Ni,refined_metal,-0.0
2010,CHN,Ni,scrap,0.0
2010,CHN,Sn,concentrate,28.776180616711276
2010,CHN,Sn,refined_metal,0.0
2010,CHN,Sn,scrap,0.0
2010,ROW,Zn,concentrate,7142.432122848203
2010,ROW,Zn,refined_metal,-0.0
2010,ROW,Zn,scrap,0.0
2010,ROW,Ni,concentrate,400.97096637683666
2010,ROW,Ni,refined_metal,0.0
2010,ROW,Ni,scrap,0.0
2010,ROW,Sn,concentrate,242.49123166866974
2010,ROW,Sn,refined_metal,0.0
2010,ROW,Sn,scrap,0.0
2011,EU27,Zn,concentrate,3293.7297172614985
2011,EU27,Zn,refined_metal,0.0
2011,EU27,Zn,scrap,0.0
2011,EU27,Ni,concentrate,430.70628318841824
2011,EU27,Ni,refined_metal,-0.0
2011,EU27,Ni,scrap,0.0
2011,EU27,Sn,concentrate,15.974952853769528
2011,EU27,Sn,refined_metal,-0.0
2011,EU27,Sn,scrap,0.0
2011,CHN,Zn,concentrate,244.3664846377561
2011,CHN,Zn,refined_metal,0.0
2011,CHN,Zn,scrap,0.0
2011,CHN,Ni,concentrate,430.70628318841824
2011,CHN,Ni,refined_metal,-0.0
2011,CHN,Ni,scrap,0.0
2011,CHN,Sn,concentrate,29.9447797681612
2011,CHN,Sn,refined_metal,0.0
2011,CHN,Sn,scrap,0.0
2011,ROW,Zn,concentrate,7411.223260845614
2011,ROW,Zn,refined_metal,-0.0
2011,ROW,Zn,scrap,0.0
2011,ROW,Ni,concentrate,430.70628318841824
2011,ROW,Ni,refined_metal,0.0
2011,ROW,Ni,scrap,0.0
2011,ROW,Sn,concentrate,252.3387875808497
2011,ROW,Sn,refined_metal,0.0
2011,ROW,Sn,scrap,0.0
2012,EU27,Zn,concentrate,3287.3845146878975
2012,EU27,Zn,refined_metal,0.0
2012,EU27,Zn,scrap,0.0
2012,EU27,Ni,concentrate,471.3972249275425
2012,EU27,Ni,refined_metal,-0.0
2012,EU27,Ni,scrap,0.0
2012,EU27,Sn,concentrate,16.13437859126506
2012,EU27,Sn,refined_metal,-0.0
2012,EU27,Sn,scrap,0.0
2012,CHN,Zn,concentrate,243.8957250489837
2012,CHN,Zn,refined_metal,0.0
2012,CHN,Zn,scrap,0.0
2012,CHN,Ni,concentrate,471.3972249275425
2012,CHN,Ni,refined_metal,-0.0
2012,CHN,Ni,scrap,0.0
2012,CHN,Sn,concentrate,30.24362062499377
2012,CHN,Sn,refined_metal,0.0
2012,CHN,Sn,scrap,0.0
2012,ROW,Zn,concentrate,7396.945916635552
2012,ROW,Zn,refined_metal,-0.0
2012,ROW,Zn,scrap,0.0
2012,ROW,Ni,concentrate,471.3972249275425
2012,ROW,Ni,refined_metal,0.0
2012,ROW,Ni,scrap,0.0
2012,ROW,Sn,concentrate,254.85706088513135
2012,ROW,Sn,refined_metal,0.0
2012,ROW,Sn,scrap,0.0
2013,EU27,Zn,concentrate,3334.0003039168732
2013,EU27,Zn,refined_metal,0.0
2013,EU27,Zn,scrap,0.0
2013,EU27,Ni,concentrate,514.1134207971046
2013,EU27,Ni,refined_metal,-0.0
2013,EU27,Ni,scrap,0.0
2013,EU27,Sn,concentrate,15.946417547616637
2013,EU27,Sn,refined_metal,-0.0
2013,EU27,Sn,scrap,0.0
2013,CHN,Zn,concentrate,247.35421664372524
2013,CHN,Zn,refined_metal,0.0
2013,CHN,Zn,scrap,0.0
2013,CHN,Ni,concentrate,514.1134207971046
2013,CHN,Ni,refined_metal,-0.0
2013,CHN,Ni,scrap,0.0
2013,CHN,Sn,concentrate,29.891290817915955
2013,CHN,Sn,refined_metal,0.0
2013,CHN,Sn,scrap,0.0
2013,ROW,Zn,concentrate,7501.836132625618
2013,ROW,Zn,refined_metal,-0.0
2013,ROW,Zn,scrap,0.0
2013,ROW,Ni,concentrate,514.1134207971046
2013,ROW,Ni,refined_metal,0.0
2013,ROW,Ni,scrap,0.0
2013,ROW,Sn,concentrate,251.8880466851625
2013,ROW,Sn,refined_metal,0.0
2013,ROW,Sn,scrap,0.0
2014,EU27,Zn,concentrate,3427.7588005159405
2014,EU27,Zn,refined_metal,0.0
2014,EU27,Zn,scrap,0.0
2014,EU27,Ni,concentrate,537.5126520652188
2014,EU27,Ni,refined_metal,-0.0
2014,EU27,Ni,scrap,0.0
2014,EU27,Sn,concentrate,16.89181034325226
2014,EU27,Sn,refined_metal,-0.0
2014,EU27,Sn,scrap,0.0
2014,CHN,Zn,concentrate,254.3102926382924
2014,CHN,Zn,refined_metal,0.0
2014,CHN,Zn,scrap,0.0
2014,CHN,Ni,concentrate,537.5126520652188
2014,CHN,Ni,refined_metal,-0.0
2014,CHN,Ni,scrap,0.0
2014,CHN,Sn,concentrate,31.663413672916114
2014,CHN,Sn,refined_metal,0.0
2014,CHN,Sn,scrap,0.0
2014,ROW,Zn,concentrate,7712.802183438876
2014,ROW,Zn,refined_metal,-0.0
2014,ROW,Zn,scrap,0.0
2014,ROW,Ni,concentrate,537.5126520652188
2014,ROW,Ni,refined_metal,0.0
2014,ROW,Ni,scrap,0.0
2014,ROW,Sn,concentrate,266.8213785091792
2014,ROW,Sn,refined_metal,0.0
2014,ROW,Sn,scrap,0.0
2015,EU27,Zn,concentrate,3521.7958641864197
2015,EU27,Zn,refined_metal,0.0
2015,EU27,Zn,scrap,0.0
2015,EU27,Ni,concentrate,551.6642343659428
2015,EU27,Ni,refined_metal,-0.0
2015,EU27,Ni,scrap,0.0
2015,EU27,Sn,concentrate,16.37846788884914
2015,EU27,Sn,refined_metal,-0.0
2015,EU27,Sn,scrap,0.0
2015,CHN,Zn,concentrate,261.2870359194374
2015,CHN,Zn,refined_metal,0.0
