t,r,m,c,value
1985,ROW,Sn,concentrate,0.0
1985,ROW,Sn,refined_metal,159.4450770232839
1985,ROW,Sn,scrap,907.1194810264745
1986,EU27,Zn,concentrate,0.0
1986,EU27,Zn,refined_metal,2257.069605864113
1986,EU27,Zn,scrap,4987.274433324648
1986,EU27,Ni,concentrate,0.0
1986,EU27,Ni,refined_metal,280.6540360260973
1986,EU27,Ni,scrap,115.74577716483327
1986,EU27,Sn,concentrate,0.0
1986,EU27,Sn,refined_metal,20.701656820109285
1986,EU27,Sn,scrap,72.15915233585756
1986,CHN,Zn,concentrate,0.0
1986,CHN,Zn,refined_metal,196.31234474079662
1986,CHN,Zn,scrap,786.212341058523
1986,CHN,Ni,concentrate,0.0
1986,CHN,Ni,refined_metal,246.11755810218415
1986,CHN,Ni,scrap,70.10347044185264
1986,CHN,Sn,concentrate,0.0
1986,CHN,Sn,refined_metal,19.324735545967048
1986,CHN,Sn,scrap,10.423437484318914
1986,ROW,Zn,concentrate,0.0
1986,ROW,Zn,refined_metal,4542.746653656466
1986,ROW,Zn,scrap,5817.1861002759015
1986,ROW,Ni,concentrate,0.0
1986,ROW,Ni,refined_metal,223.0821724571547
1986,ROW,Ni,scrap,100.60620574844116
1986,ROW,Sn,concentrate,0.0
1986,ROW,Sn,refined_metal,155.2073413974309
1986,ROW,Sn,scrap,912.3256685094516
1987,EU27,Zn,concentrate,0.0
1987,EU27,Zn,refined_metal,2300.7759543487123
1987,EU27,Zn,scrap,3744.2130447922304
1987,EU27,Ni,concentrate,0.0
1987,EU27,Ni,refined_metal,295.32882047392394
1987,EU27,Ni,scrap,125.30470311663832
1987,EU27,Sn,concentrate,0.0
1987,EU27,Sn,refined_metal,44.455629616709984
1987,EU27,Sn,scrap,132.1948082346696
1987,CHN,Zn,concentrate,0.0
1987,CHN,Zn,refined_metal,179.02514299770644
1987,CHN,Zn,scrap,599.151994035605
1987,CHN,Ni,concentrate,0.0
1987,CHN,Ni,refined_metal,256.2621575893408
1987,CHN,Ni,scrap,76.42291364280854
1987,CHN,Sn,concentrate,0.0
1987,CHN,Sn,refined_metal,18.851914181436275
1987,CHN,Sn,scrap,10.417985118995292
1987,ROW,Zn,concentrate,0.0
1987,ROW,Zn,refined_metal,4692.564008655939
1987,ROW,Zn,scrap,7611.800636082824
1987,ROW,Ni,concentrate,0.0
1987,ROW,Ni,refined_metal,231.39721082306653
1987,ROW,Ni,scrap,117.10993240177643
1987,ROW,Sn,concentrate,0.0
1987,ROW,Sn,refined_metal,152.169845791767
1987,ROW,Sn,scrap,865.3752253336106
1988,EU27,Zn,concentrate,0.0
1988,EU27,Zn,refined_metal,2310.603685287697
1988,EU27,Zn,scrap,3082.106440223989
1988,EU27,Ni,concentrate,0.0
1988,EU27,Ni,refined_metal,324.5811173538
1988,EU27,Ni,scrap,175.42860969805568
1988,EU27,Sn,concentrate,0.0
1988,EU27,Sn,refined_metal,23.12540034793714
1988,EU27,Sn,scrap,162.9157770375962
1988,CHN,Zn,concentrate,0.0
1988,CHN,Zn,refined_metal,163.65524870289715
1988,CHN,Zn,scrap,504.4465932692091
1988,CHN,Ni,concentrate,0.0
1988,CHN,Ni,refined_metal,282.6331287808172
1988,CHN,Ni,scrap,85.2254423304024
1988,CHN,Sn,concentrate,0.0
1988,CHN,Sn,refined_metal,19.232439034478492
1988,CHN,Sn,scrap,11.434240231307797
1988,ROW,Zn,concentrate,0.0
1988,ROW,Zn,refined_metal,4729.638367045199
1988,ROW,Zn,scrap,8725.477588515525
1988,ROW,Ni,concentrate,0.0
1988,ROW,Ni,refined_metal,255.7485107818619
1988,ROW,Ni,scrap,97.52276800978241
1988,ROW,Sn,concentrate,0.0
1988,ROW,Sn,refined_metal,155.42463351059956
1988,ROW,Sn,scrap,848.3910927868317
1989,EU27,Zn,concentrate,0.0
1989,EU27,Zn,refined_metal,2334.4018817674473
1989,EU27,Zn,scrap,3241.9153462427375
1989,EU27,Ni,concentrate,0.0
1989,EU27,Ni,refined_metal,345.2342822288403
1989,EU27,Ni,scrap,182.4906902044514
1989,EU27,Sn,concentrate,0.0
1989,EU27,Sn,refined_metal,50.159927089584116
1989,EU27,Sn,scrap,139.06118429170365
1989,CHN,Zn,concentrate,0.0
1989,CHN,Zn,refined_metal,164.8416982242348
1989,CHN,Zn,scrap,411.4163016156353
1989,CHN,Ni,concentrate,0.0
1989,CHN,Ni,refined_metal,299.3151969008938
1989,CHN,Ni,scrap,91.86404059167596
1989,CHN,Sn,concentrate,0.0
1989,CHN,Sn,refined_metal,20.084568602338436
1989,CHN,Sn,scrap,11.253036175914387
1989,ROW,Zn,concentrate,0.0
1989,ROW,Zn,refined_metal,4640.924845881061
1989,ROW,Zn,scrap,9030.41963096197
1989,ROW,Ni,concentrate,0.0
1989,ROW,Ni,refined_metal,270.5032162149737
1989,ROW,Ni,scrap,122.04136765909256
1989,ROW,Sn,concentrate,0.0
1989,ROW,Sn,refined_metal,162.65021937575364
1989,ROW,Sn,scrap,886.318318732725
1990,EU27,Zn,concentrate,0.0
1990,EU27,Zn,refined_metal,2350.572706558561
1990,EU27,Zn,scrap,3485.415115160997
1990,EU27,Ni,concentrate,0.0
1990,EU27,Ni,refined_metal,352.2881259560569
1990,EU27,Ni,scrap,201.3185356676725
1990,EU27,Sn,concentrate,0.0
1990,EU27,Sn,refined_metal,22.270962570431912
1990,EU27,Sn,scrap,190.17360293498183
1990,CHN,Zn,concentrate,0.0
1990,CHN,Zn,refined_metal,165.25960831074403
1990,CHN,Zn,scrap,411.9574198059134
1990,CHN,Ni,concentrate,0.0
1990,CHN,Ni,refined_metal,303.32651791542384
1990,CHN,Ni,scrap,98.22836909944797
1990,CHN,Sn,concentrate,0.0
1990,CHN,Sn,refined_metal,20.74050484151681
1990,CHN,Sn,scrap,11.461576976658172
1990,ROW,Zn,concentrate,0.0
1990,ROW,Zn,refined_metal,4800.624234937616
1990,ROW,Zn,scrap,9153.56006568136
1990,ROW,Ni,concentrate,0.0
1990,ROW,Ni,refined_metal,272.7380714736863
1990,ROW,Ni,scrap,133.0481619280685
1990,ROW,Sn,concentrate,0.0
1990,ROW,Sn,refined_metal,168.2450311517555
1990,ROW,Sn,scrap,850.0948407721012
1991,EU27,Zn,concentrate,0.0
1991,EU27,Zn,refined_metal,2353.6852802042913
1991,EU27,Zn,scrap,3097.6423462870625
1991,EU27,Ni,concentrate,0.0
1991,EU27,Ni,refined_metal,360.83474381478834
1991,EU27,Ni,scrap,215.62345509486858
1991,EU27,Sn,concentrate,0.0
1991,EU27,Sn,refined_metal,47.66100012201707
1991,EU27,Sn,scrap,179.96210421339106
1991,CHN,Zn,concentrate,0.0
1991,CHN,Zn,refined_metal,165.082600053181
1991,CHN,Zn,scrap,428.3322686550196
1991,CHN,Ni,concentrate,0.0
1991,CHN,Ni,refined_metal,307.6504563014769
1991,CHN,Ni,scrap,104.99548123163638
1991,CHN,Sn,concentrate,0.0
1991,CHN,Sn,refined_metal,19.957599574745323
1991,CHN,Sn,scrap,11.05679644748445
1991,ROW,Zn,concentrate,0.0
1991,ROW,Zn,refined_metal,4561.845692881662
1991,ROW,Zn,scrap,9889.58426830509
1991,ROW,Ni,concentrate,0.0
1991,ROW,Ni,refined_metal,275.05044722685125
1991,ROW,Ni,scrap,150.05844883548292
1991,ROW,Sn,concentrate,0.0
1991,ROW,Sn,refined_metal,162.6038435217806
1991,ROW,Sn,scrap,874.8795228763613
1992,EU27,Zn,concentrate,0.0
1992,EU27,Zn,refined_metal,2370.780764560739
1992,EU27,Zn,scrap,2993.1690306535734
1992,EU27,Ni,concentrate,0.0
1992,EU27,Ni,refined_metal,360.2501144853181
1992,EU27,Ni,scrap,236.22555248008825
1992,EU27,Sn,concentrate,0.0
1992,EU27,Sn,refined_metal,20.944467518338712
1992,EU27,Sn,scrap,197.5181899985987
1992,CHN,Zn,concentrate,0.0
1992,CHN,Zn,refined_metal,165.258363931848
1992,CHN,Zn,scrap,485.77249711683703
1992,CHN,Ni,concentrate,0.0
1992,CHN,Ni,refined_metal,307.41360699482965
1992,CHN,Ni,scrap,110.68529511349722
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,19.453259261938676
1992,CHN,Sn,scrap,10.157740367028175
1992,ROW,Zn,concentrate,0.0
1992,ROW,Zn,refined_metal,4554.816194284113
1992,ROW,Zn,scrap,10306.950190610667
1992,ROW,Ni,concentrate,0.0
1992,ROW,Ni,refined_metal,272.0752090391531
1992,ROW,Ni,scrap,158.1296691068285
1992,ROW,Sn,concentrate,0.0
1992,ROW,Sn,refined_metal,159.593526561373
1992,ROW,Sn,scrap,873.046201339184
1993,EU27,Zn,concentrate,0.0
1993,EU27,Zn,refined_metal,2421.8287447963526
1993,EU27,Zn,scrap,3291.36772427508
1993,EU27,Ni,concentrate,0.0
1993,EU27,Ni,refined_metal,330.9959542593485
1993,EU27,Ni,scrap,290.569175619643
1993,EU27,Sn,concentrate,0.0
1993,EU27,Sn,refined_metal,51.922341689038085
1993,EU27,Sn,scrap,217.85856435806966
1993,CHN,Zn,concentrate,0.0
1993,CHN,Zn,refined_metal,165.40936997199586
1993,CHN,Zn,scrap,500.23572033584276
1993,CHN,Ni,concentrate,0.0
1993,CHN,Ni,refined_metal,297.3604955684972
1993,CHN,Ni,scrap,114.36878798217205
1993,CHN,Sn,concentrate,0.0
1993,CHN,Sn,refined_metal,18.911922755241378
1993,CHN,Sn,scrap,10.750897230881122
1993,ROW,Zn,concentrate,0.0
1993,ROW,Zn,refined_metal,4767.670811041022
1993,ROW,Zn,scrap,10385.241448510551
1993,ROW,Ni,concentrate,0.0
1993,ROW,Ni,refined_metal,261.2166541948963
1993,ROW,Ni,scrap,138.21907310413883
1993,ROW,Sn,concentrate,0.0
1993,ROW,Sn,refined_metal,156.329888776765
1993,ROW,Sn,scrap,867.1704930762335
1994,EU27,Zn,concentrate,0.0
1994,EU27,Zn,refined_metal,2441.700306185852
1994,EU27,Zn,scrap,3522.202516252357
1994,EU27,Ni,concentrate,0.0
1994,EU27,Ni,refined_metal,365.9310326295326
1994,EU27,Ni,scrap,307.97049099254986
1994,EU27,Sn,concentrate,0.0
1994,EU27,Sn,refined_metal,19.436938467590934
1994,EU27,Sn,scrap,273.01362566830574
1994,CHN,Zn,concentrate,0.0
1994,CHN,Zn,refined_metal,163.64003122029905
1994,CHN,Zn,scrap,753.655738813185
1994,CHN,Ni,concentrate,0.0
1994,CHN,Ni,refined_metal,296.5925571315261
1994,CHN,Ni,scrap,118.03347498180355
1994,CHN,Sn,concentrate,0.0
1994,CHN,Sn,refined_metal,20.041681597175813
1994,CHN,Sn,scrap,9.356473591314863
1994,ROW,Zn,concentrate,0.0
1994,ROW,Zn,refined_metal,4971.686270363404
1994,ROW,Zn,scrap,10286.745745355533
1994,ROW,Ni,concentrate,0.0
1994,ROW,Ni,refined_metal,259.09444655737383
1994,ROW,Ni,scrap,154.68326373118066
1994,ROW,Sn,concentrate,0.0
1994,ROW,Sn,refined_metal,167.09014171669185
1994,ROW,Sn,scrap,830.8124957821381
1995,EU27,Zn,concentrate,0.0
1995,EU27,Zn,refined_metal,2480.8303880632843
1995,EU27,Zn,scrap,3648.5815468122773
1995,EU27,Ni,concentrate,0.0
1995,EU27,Ni,refined_metal,386.9016340696292
1995,EU27,Ni,scrap,303.9268137959583
1995,EU27,Sn,concentrate,0.0
1995,EU27,Sn,refined_metal,62.54773568278507
1995,EU27,Sn,scrap,224.10410731975873
1995,CHN,Zn,concentrate,0.0
1995,CHN,Zn,refined_metal,163.90244772570026
1995,CHN,Zn,scrap,1262.086845757727
1995,CHN,Ni,concentrate,0.0
1995,CHN,Ni,refined_metal,309.8818288101497
1995,CHN,Ni,scrap,123.05521469604766
1995,CHN,Sn,concentrate,0.0
1995,CHN,Sn,refined_metal,20.075246249530192
1995,CHN,Sn,scrap,8.59496027744946
1995,ROW,Zn,concentrate,0.0
1995,ROW,Zn,refined_metal,4844.32163178004
1995,ROW,Zn,scrap,10062.755628277911
1995,ROW,Ni,concentrate,0.0
1995,ROW,Ni,refined_metal,272.0339444317265
1995,ROW,Ni,scrap,200.36570768685687
1995,ROW,Sn,concentrate,0.0
1995,ROW,Sn,refined_metal,168.31142555586285
1995,ROW,Sn,scrap,894.9554108852574
1996,EU27,Zn,concentrate,0.0
1996,EU27,Zn,refined_metal,2511.6433250615296
1996,EU27,Zn,scrap,3119.2130416180466
1996,EU27,Ni,concentrate,0.0
1996,EU27,Ni,refined_metal,395.67954048325083
1996,EU27,Ni,scrap,314.1519774561913
1996,EU27,Sn,concentrate,0.0
1996,EU27,Sn,refined_metal,23.763613047711345
1996,EU27,Sn,scrap,361.1836855652956
1996,CHN,Zn,concentrate,0.0
1996,CHN,Zn,refined_metal,163.74183066894423
1996,CHN,Zn,scrap,833.6804200750506
1996,CHN,Ni,concentrate,0.0
1996,CHN,Ni,refined_metal,323.34567918287576
1996,CHN,Ni,scrap,128.12031976094556
1996,CHN,Sn,concentrate,0.0
1996,CHN,Sn,refined_metal,20.516856228173758
1996,CHN,Sn,scrap,25.407748250559916
1996,ROW,Zn,concentrate,0.0
1996,ROW,Zn,refined_metal,5014.2998502778555
1996,ROW,Zn,scrap,11421.196902226478
1996,ROW,Ni,concentrate,0.0
1996,ROW,Ni,refined_metal,282.65014133253743
1996,ROW,Ni,scrap,221.81800546946627
1996,ROW,Sn,concentrate,0.0
1996,ROW,Sn,refined_metal,172.7648457193753
1996,ROW,Sn,scrap,757.6603686476344
1997,EU27,Zn,concentrate,0.0
1997,EU27,Zn,refined_metal,2588.269089366644
1997,EU27,Zn,scrap,3554.0478134618315
1997,EU27,Ni,concentrate,0.0
1997,EU27,Ni,refined_metal,417.81315722788105
1997,EU27,Ni,scrap,337.3426334954319
1997,EU27,Sn,concentrate,0.0
1997,EU27,Sn,refined_metal,66.94970528905252
1997,EU27,Sn,scrap,311.7139945890733
1997,CHN,Zn,concentrate,0.0
1997,CHN,Zn,refined_metal,166.51698017175755
1997,CHN,Zn,scrap,799.7614559698067
1997,CHN,Ni,concentrate,0.0
1997,CHN,Ni,refined_metal,341.3694514636785
1997,CHN,Ni,scrap,133.82303654418016
1997,CHN,Sn,concentrate,0.0
1997,CHN,Sn,refined_metal,21.01715831492307
1997,CHN,Sn,scrap,57.07273332147963
1997,ROW,Zn,concentrate,0.0
1997,ROW,Zn,refined_metal,5205.282491183551
1997,ROW,Zn,scrap,11462.590379666775
1997,ROW,Ni,concentrate,0.0
1997,ROW,Ni,refined_metal,298.17876581223874
1997,ROW,Ni,scrap,237.27302831598786
1997,ROW,Sn,concentrate,0.0
1997,ROW,Sn,refined_metal,177.7233839731332
1997,ROW,Sn,scrap,788.9889809121738
1998,EU27,Zn,concentrate,0.0
1998,EU27,Zn,refined_metal,2664.228992544193
1998,EU27,Zn,scrap,4072.741272694716
1998,EU27,Ni,concentrate,0.0
1998,EU27,Ni,refined_metal,443.5288357248319
1998,EU27,Ni,scrap,326.20019723188375
1998,EU27,Sn,concentrate,0.0
1998,EU27,Sn,refined_metal,21.067214666145993
1998,EU27,Sn,scrap,386.0675990556062
1998,CHN,Zn,concentrate,0.0
1998,CHN,Zn,refined_metal,169.11135035141882
1998,CHN,Zn,scrap,711.2162418734542
1998,CHN,Ni,concentrate,0.0
1998,CHN,Ni,refined_metal,354.331365361209
1998,CHN,Ni,scrap,139.31420961136283
1998,CHN,Sn,concentrate,0.0
1998,CHN,Sn,refined_metal,21.18324036941629
1998,CHN,Sn,scrap,15.53627522212946
1998,ROW,Zn,concentrate,0.0
1998,ROW,Zn,refined_metal,5356.093426891061
1998,ROW,Zn,scrap,11444.884421818682
1998,ROW,Ni,concentrate,0.0
1998,ROW,Ni,refined_metal,308.17797875575457
1998,ROW,Ni,scrap,288.1177938620703
1998,ROW,Sn,concentrate,0.0
1998,ROW,Sn,refined_metal,179.90309525864612
1998,ROW,Sn,scrap,772.812835241206
1999,EU27,Zn,concentrate,0.0
1999,EU27,Zn,refined_metal,2768.9984577117757
1999,EU27,Zn,scrap,3969.052355292628
1999,EU27,Ni,concentrate,0.0
1999,EU27,Ni,refined_metal,461.0955746701511
1999,EU27,Ni,scrap,358.87522394646874
1999,EU27,Sn,concentrate,0.0
1999,EU27,Sn,refined_metal,61.63619943406855
1999,EU27,Sn,scrap,505.1087112534272
1999,CHN,Zn,concentrate,0.0
1999,CHN,Zn,refined_metal,173.90840957435714
1999,CHN,Zn,scrap,1714.592464339166
1999,CHN,Ni,concentrate,0.0
1999,CHN,Ni,refined_metal,362.3414588172668
1999,CHN,Ni,scrap,144.12610551844784
1999,CHN,Sn,concentrate,0.0
1999,CHN,Sn,refined_metal,21.70621020828088
1999,CHN,Sn,scrap,35.211688602417475
1999,ROW,Zn,concentrate,0.0
1999,ROW,Zn,refined_metal,5524.804841690053
1999,ROW,Zn,scrap,10995.395982443672
1999,ROW,Ni,concentrate,0.0
1999,ROW,Ni,refined_metal,314.66372732268684
1999,ROW,Ni,scrap,298.7909815699974
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,185.3093347965756
1999,ROW,Sn,scrap,650.0524666070073
2000,EU27,Zn,concentrate,0.0
2000,EU27,Zn,refined_metal,2912.6374799987398
2000,EU27,Zn,scrap,4111.388788539278
2000,EU27,Ni,concentrate,0.0
2000,EU27,Ni,refined_metal,482.15444452686097
2000,EU27,Ni,scrap,352.01933984755055
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,19.60073253299028
2000,EU27,Sn,scrap,441.43403181539907
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,181.24911910654066
2000,CHN,Zn,scrap,1342.8409222009566
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,375.3673821601739
2000,CHN,Ni,scrap,151.65886053123933
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,22.473622517419813
2000,CHN,Sn,scrap,13.724011944364198
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,5803.407082238252
2000,ROW,Zn,scrap,11727.10940835974
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,325.4977182069832
2000,ROW,Ni,scrap,348.67377038803926
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,192.70742441839403
2000,ROW,Sn,scrap,753.5574906155656
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,3021.7744857186194
2001,EU27,Zn,scrap,4124.289040355211
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,495.72868738943544
2001,EU27,Ni,scrap,389.8162608607727
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,59.37672615053106
2001,EU27,Sn,scrap,590.8353286744167
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,186.50245678469287
2001,CHN,Zn,scrap,1674.8587434217825
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,394.4264152923897
2001,CHN,Ni,scrap,158.6068010603585
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,23.68368163965038
2001,CHN,Sn,scrap,23.527320175297838
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,6014.003706802154
2001,ROW,Zn,scrap,11835.82180219519
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,340.7873018895122
2001,ROW,Ni,scrap,354.71094764177855
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,204.0870707185199
2001,ROW,Sn,scrap,612.9703086715276
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,3141.82092950525
2002,EU27,Zn,scrap,3990.4722133383507
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,519.6943826058243
2002,EU27,Ni,scrap,400.8750233399524
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,29.124048196804203
2002,EU27,Sn,scrap,615.9552219612464
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,192.3973711879747
2002,CHN,Zn,scrap,3044.357743804145
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,408.71874453467746
2002,CHN,Ni,scrap,168.13093809229358
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,23.56840632442259
2002,CHN,Sn,scrap,37.669152770521066
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,6231.707932773691
2002,ROW,Zn,scrap,11082.580943797188
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,350.6062066975557
2002,ROW,Ni,scrap,387.17143059444635
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,203.7771665673124
2002,ROW,Sn,scrap,591.2369175900369
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,3233.7891645830296
2003,EU27,Zn,scrap,5272.055325635706
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,549.1407635671343
2003,EU27,Ni,scrap,442.7425362398671
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,55.83137989981853
2003,EU27,Sn,scrap,637.8434436305532
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,196.61562233138784
2003,CHN,Zn,scrap,3437.209726515579
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,421.40938011409924
2003,CHN,Ni,scrap,175.10651730214354
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,23.949495067799102
2003,CHN,Sn,scrap,24.717811677702194
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,6346.797550442225
2003,ROW,Zn,scrap,9929.823646359851
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,365.1995523158843
2003,ROW,Ni,scrap,405.0267512058847
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,207.9907426224605
2003,ROW,Sn,scrap,601.2031280747241
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,3381.6651197901824
2004,EU27,Zn,scrap,4681.992519985492
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,551.289985536625
2004,EU27,Ni,scrap,454.1245898797911
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,33.89978484892147
2004,EU27,Sn,scrap,651.1083156725609
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,204.61919375291367
2004,CHN,Zn,scrap,5247.802580476015
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,434.9416571486136
2004,CHN,Ni,scrap,184.7215647866163
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,25.730531797972308
2004,CHN,Sn,scrap,42.878100857457454
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,6718.356535776813
2004,ROW,Zn,scrap,9249.7839700957
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,377.9591858506098
2004,ROW,Ni,scrap,442.76320588486834
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,224.1424087571155
2004,ROW,Sn,scrap,591.1804941487366
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,3448.232702108501
2005,EU27,Zn,scrap,4859.926453966447
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,508.578352179901
2005,EU27,Ni,scrap,498.2361038632688
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,57.72085728520463
2005,EU27,Sn,scrap,710.2374678683043
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,206.94842793967302
2005,CHN,Zn,scrap,5940.021494891911
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,448.66047880261
2005,CHN,Ni,scrap,188.19214874449275
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,27.47497148636548
2005,CHN,Sn,scrap,81.61100156944514
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,6859.453186621926
2005,ROW,Zn,scrap,8897.67273246796
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,390.5671734075203
2005,ROW,Ni,scrap,460.0545280101585
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,239.97262063546938
2005,ROW,Sn,scrap,514.305459043934
2006,EU27,Zn,concentrate,0.0
2006,EU27,Zn,refined_metal,3560.574614535467
2006,EU27,Zn,scrap,3910.8630039185764
2006,EU27,Ni,concentrate,0.0
2006,EU27,Ni,refined_metal,589.9878082720033
2006,EU27,Ni,scrap,553.9197793459366
2006,EU27,Sn,concentrate,0.0
2006,EU27,Sn,refined_metal,35.130518260918265
2006,EU27,Sn,scrap,591.2922058197454
2006,CHN,Zn,concentrate,0.0
2006,CHN,Zn,refined_metal,212.51164887179988
2006,CHN,Zn,scrap,5155.541695137088
2006,CHN,Ni,concentrate,0.0
2006,CHN,Ni,refined_metal,479.10363862917717
2006,CHN,Ni,scrap,200.45423639844475
2006,CHN,Sn,concentrate,0.0
2006,CHN,Sn,refined_metal,28.045836991883302
2006,CHN,Sn,scrap,290.134948163391
2006,ROW,Zn,concentrate,0.0
2006,ROW,Zn,refined_metal,7090.003949496762
2006,ROW,Zn,scrap,11199.96741124428
2006,ROW,Ni,concentrate,0.0
2006,ROW,Ni,refined_metal,405.7993265144749
2006,ROW,Ni,scrap,457.17470233688834
2006,ROW,Sn,concentrate,0.0
2006,ROW,Sn,refined_metal,245.71655308160067
2006,ROW,Sn,scrap,446.4638701187528
2007,EU27,Zn,concentrate,0.0
2007,EU27,Zn,refined_metal,3737.1751636713593
2007,EU27,Zn,scrap,4997.430792718231
2007,EU27,Ni,concentrate,0.0
2007,EU27,Ni,refined_metal,613.635690634454
2007,EU27,Ni,scrap,605.7599867706831
2007,EU27,Sn,concentrate,0.0
2007,EU27,Sn,refined_metal,57.683101913210066
2007,EU27,Sn,scrap,607.0811869855722
2007,CHN,Zn,concentrate,0.0
2007,CHN,Zn,refined_metal,221.65253936913336
2007,CHN,Zn,scrap,4840.929996741659
2007,CHN,Ni,concentrate,0.0
2007,CHN,Ni,refined_metal,495.2052918097832
2007,CHN,Ni,scrap,208.41474405275812
2007,CHN,Sn,concentrate,0.0
2007,CHN,Sn,refined_metal,28.671428800040946
2007,CHN,Sn,scrap,309.6911372672867
2007,ROW,Zn,concentrate,0.0
2007,ROW,Zn,refined_metal,7411.864905200467
2007,ROW,Zn,scrap,11032.343232192336
2007,ROW,Ni,concentrate,0.0
2007,ROW,Ni,refined_metal,425.8702734331811
2007,ROW,Ni,scrap,464.78639898822564
2007,ROW,Sn,concentrate,0.0
2007,ROW,Sn,refined_metal,252.02668901915789
2007,ROW,Sn,scrap,432.6210668675764
2008,EU27,Zn,concentrate,0.0
2008,EU27,Zn,refined_metal,3900.112798783932
2008,EU27,Zn,scrap,5162.053794046287
2008,EU27,Ni,concentrate,0.0
2008,EU27,Ni,refined_metal,607.6600319602916
2008,EU27,Ni,scrap,631.7980989073138
2008,EU27,Sn,concentrate,0.0
2008,EU27,Sn,refined_metal,26.494843211120976
2008,EU27,Sn,scrap,636.657970439754
2008,CHN,Zn,concentrate,0.0
2008,CHN,Zn,refined_metal,229.9963735902861
2008,CHN,Zn,scrap,4039.476812615615
2008,CHN,Ni,concentrate,0.0
2008,CHN,Ni,refined_metal,512.4520735894364
2008,CHN,Ni,scrap,222.37832825828772
2008,CHN,Sn,concentrate,0.0
2008,CHN,Sn,refined_metal,28.57665151132187
2008,CHN,Sn,scrap,248.98500975733694
2008,ROW,Zn,concentrate,0.0
2008,ROW,Zn,refined_metal,7695.811382154223
