t,r,m,c,value
2069,EU27,Ni,scrap,1338.4516657543634
2069,EU27,Sn,concentrate,0.0
2069,EU27,Sn,refined_metal,0.0
2069,EU27,Sn,scrap,2476.975816305822
2069,EU27,Zn,concentrate,0.0
2069,EU27,Zn,refined_metal,0.0
2069,EU27,Zn,scrap,19611.26043707953
2069,ROW,Ni,concentrate,0.0
2069,ROW,Ni,refined_metal,0.0
2069,ROW,Ni,scrap,4854.506588584849
2069,ROW,Sn,concentrate,0.0
2069,ROW,Sn,refined_metal,0.0
2069,ROW,Sn,scrap,699.5641206984392
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,0.0
2069,ROW,Zn,scrap,37018.178268573436
2070,CHN,Ni,concentrate,0.0
2070,CHN,Ni,refined_metal,0.0
2070,CHN,Ni,scrap,80.14034874985792
2070,CHN,Sn,concentrate,0.0
2070,CHN,Sn,refined_metal,0.0
2070,CHN,Sn,scrap,5.151680791413745
2070,CHN,Zn,concentrate,0.0
2070,CHN,Zn,refined_metal,3.5527136788005e-15
2070,CHN,Zn,scrap,2265.414186146491
2070,EU27,Ni,concentrate,0.0
2070,EU27,Ni,refined_metal,0.0
2070,EU27,Ni,scrap,1358.0616231366391
2070,EU27,Sn,concentrate,0.0
2070,EU27,Sn,refined_metal,0.0
2070,EU27,Sn,scrap,2497.1177873934894
2070,EU27,Zn,concentrate,0.0
2070,EU27,Zn,refined_metal,0.0
2070,EU27,Zn,scrap,19809.810936828482
2070,ROW,Ni,concentrate,0.0
2070,ROW,Ni,refined_metal,0.0
2070,ROW,Ni,scrap,4922.7381558886655
2070,ROW,Sn,concentrate,0.0
2070,ROW,Sn,refined_metal,0.0
2070,ROW,Sn,scrap,703.8484901232289
2070,ROW,Zn,concentrate,0.0
2070,ROW,Zn,refined_metal,0.0
2070,ROW,Zn,scrap,37386.25411544459
2071,CHN,Ni,concentrate,0.0
2071,CHN,Ni,refined_metal,0.0
2071,CHN,Ni,scrap,81.29689176667459
2071,CHN,Sn,concentrate,0.0
2071,CHN,Sn,refined_metal,0.0
2071,CHN,Sn,scrap,5.179998186035584
2071,CHN,Zn,concentrate,0.0
2071,CHN,Zn,refined_metal,3.5527136788005e-15
2071,CHN,Zn,scrap,2287.4922143243284
2071,EU27,Ni,concentrate,0.0
2071,EU27,Ni,refined_metal,0.0
2071,EU27,Ni,scrap,1377.7100190386086
2071,EU27,Sn,concentrate,0.0
2071,EU27,Sn,refined_metal,0.0
2071,EU27,Sn,scrap,2517.2575183719373
2071,EU27,Zn,concentrate,0.0
2071,EU27,Zn,refined_metal,0.0
2071,EU27,Zn,scrap,20008.492110332634
2071,ROW,Ni,concentrate,0.0
2071,ROW,Ni,refined_metal,0.0
2071,ROW,Ni,scrap,4990.928230869383
2071,ROW,Sn,concentrate,0.0
2071,ROW,Sn,refined_metal,0.0
2071,ROW,Sn,scrap,708.1345681517521
2071,ROW,Zn,concentrate,0.0
2071,ROW,Zn,refined_metal,0.0
2071,ROW,Zn,scrap,37753.855334262145
2072,CHN,Ni,concentrate,0.0
2072,CHN,Ni,refined_metal,0.0
2072,CHN,Ni,scrap,82.45215845286697
2072,CHN,Sn,concentrate,0.0
2072,CHN,Sn,refined_metal,0.0
2072,CHN,Sn,scrap,5.20832684576927
2072,CHN,Zn,concentrate,0.0
2072,CHN,Zn,refined_metal,3.5527136788004997e-15
2072,CHN,Zn,scrap,2309.5321532122716
2072,EU27,Ni,concentrate,0.0
2072,EU27,Ni,refined_metal,0.0
2072,EU27,Ni,scrap,1397.3947289577668
2072,EU27,Sn,concentrate,0.0
2072,EU27,Sn,refined_metal,0.0
2072,EU27,Sn,scrap,2537.3957299704593
2072,EU27,Zn,concentrate,0.0
2072,EU27,Zn,refined_metal,0.0
2072,EU27,Zn,scrap,20207.311881827238
2072,ROW,Ni,concentrate,0.0
2072,ROW,Ni,refined_metal,0.0
2072,ROW,Ni,scrap,5059.079813817313
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,0.0
2072,ROW,Sn,scrap,712.4218192205464
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,0.0
2072,ROW,Zn,scrap,38120.996622047096
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,0.0
2073,CHN,Ni,scrap,83.60623423840244
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,0.0
2073,CHN,Sn,scrap,5.236661888870609
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,3.5527136788004997e-15
2073,CHN,Zn,scrap,2331.53498524293
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,0.0
2073,EU27,Ni,scrap,1417.1137655682455
2073,EU27,Sn,concentrate,0.0
2073,EU27,Sn,refined_metal,0.0
2073,EU27,Sn,scrap,2557.53306865936
2073,EU27,Zn,concentrate,0.0
2073,EU27,Zn,refined_metal,0.0
2073,EU27,Zn,scrap,20406.276502982586
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,0.0
2073,ROW,Ni,scrap,5127.19568244676
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,0.0
2073,ROW,Sn,scrap,716.7097709687766
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,0.0
2073,ROW,Zn,scrap,38487.69281635697
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,0.0
2074,CHN,Ni,scrap,84.75919842070304
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,0.0
2074,CHN,Sn,scrap,5.2649990184941
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,3.5527136788005e-15
2074,CHN,Zn,scrap,2353.5017289205093
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,0.0
2074,EU27,Ni,scrap,1436.865269748444
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,0.0
2074,EU27,Sn,scrap,2577.6701135704975
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,0.0
2074,EU27,Zn,scrap,20605.39076613467
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,0.0
2074,ROW,Ni,scrap,5195.278409357485
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,0.0
2074,ROW,Sn,scrap,720.998008016004
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,0.0
2074,ROW,Zn,scrap,38853.958801198474
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,0.0
2075,CHN,Ni,scrap,85.91112462329758
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,0.0
2075,CHN,Sn,scrap,5.293334464852735
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,3.5527136788004997e-15
2075,CHN,Zn,scrap,2375.433428577143
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,0.0
2075,EU27,Ni,scrap,1456.6475020336593
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,0.0
2075,EU27,Sn,scrap,2597.8073827781295
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,0.0
2075,EU27,Zn,scrap,20804.658193225612
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,0.0
2075,ROW,Ni,scrap,5263.330378134579
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,0.0
2075,ROW,Sn,scrap,725.2861663140185
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,0.0
2075,ROW,Zn,scrap,39219.80942664232
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,0.0
2076,CHN,Ni,scrap,87.06208122273212
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,0.0
2076,CHN,Sn,scrap,5.321664932745224
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,3.5527136788004997e-15
2076,CHN,Zn,scrap,2397.3311455127846
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,0.0
2076,EU27,Ni,scrap,1476.4588345148563
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,0.0
2076,EU27,Sn,scrap,2617.9453390002186
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,0.0
2076,EU27,Zn,scrap,21004.081203114823
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,0.0
2076,ROW,Ni,scrap,5331.353798177306
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,0.0
2076,ROW,Sn,scrap,729.5739280212597
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,0.0
2076,ROW,Zn,scrap,39585.25944051244
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,0.0
2077,CHN,Ni,scrap,88.21213174507798
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,0.0
2077,CHN,Sn,scrap,5.349987553962176
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,3.5527136788005005e-15
2077,CHN,Zn,scrap,2419.19595035665
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,0.0
2077,EU27,Ni,scrap,1496.297743192978
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,0.0
2077,EU27,Sn,scrap,2638.084394774513
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,0.0
2077,EU27,Zn,scrap,21203.661259635148
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,0.0
2077,ROW,Ni,scrap,5399.350718345322
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,0.0
2077,ROW,Sn,scrap,733.8610168528912
2077,ROW,Zn,concentrate,0.0
2077,ROW,Zn,refined_metal,0.0
2077,ROW,Zn,scrap,39950.32343070058
2078,CHN,Ni,concentrate,0.0
2078,CHN,Ni,refined_metal,0.0
2078,CHN,Ni,scrap,89.3613352335241
2078,CHN,Sn,concentrate,0.0
2078,CHN,Sn,refined_metal,0.0
2078,CHN,Sn,scrap,5.378299844127773
2078,CHN,Zn,concentrate,0.0
2078,CHN,Zn,refined_metal,3.5527136788004997e-15
2078,CHN,Zn,scrap,2441.028916507126
2078,EU27,Ni,concentrate,0.0
2078,EU27,Ni,refined_metal,0.0
2078,EU27,Ni,scrap,1516.1628007891516
2078,EU27,Sn,concentrate,0.0
2078,EU27,Sn,refined_metal,0.0
2078,EU27,Sn,scrap,2658.2249171584695
2078,EU27,Zn,concentrate,0.0
2078,EU27,Zn,refined_metal,0.0
2078,EU27,Zn,scrap,21403.39900251166
2078,ROW,Ni,concentrate,0.0
2078,ROW,Ni,refined_metal,0.0
2078,ROW,Ni,scrap,5467.323039507627
2078,ROW,Sn,concentrate,0.0
2078,ROW,Sn,refined_metal,0.0
2078,ROW,Sn,scrap,738.1471938637551
2078,ROW,Zn,concentrate,0.0
2078,ROW,Zn,refined_metal,0.0
2078,ROW,Zn,scrap,40315.01577681809
2079,CHN,Ni,concentrate,0.0
2079,CHN,Ni,refined_metal,0.0
2079,CHN,Ni,scrap,90.50974658862808
2079,CHN,Sn,concentrate,0.0
2079,CHN,Sn,refined_metal,0.0
2079,CHN,Sn,scrap,5.406599663574105
2079,CHN,Zn,concentrate,0.0
2079,CHN,Zn,refined_metal,3.5527136788005e-15
2079,CHN,Zn,scrap,2462.8311145234084
2079,EU27,Ni,concentrate,0.0
2079,EU27,Ni,refined_metal,0.0
2079,EU27,Ni,scrap,1536.0526700042462
2079,EU27,Sn,concentrate,0.0
2079,EU27,Sn,refined_metal,0.0
2079,EU27,Sn,scrap,2678.3672319973557
2079,EU27,Zn,concentrate,0.0
2079,EU27,Zn,refined_metal,0.0
2079,EU27,Zn,scrap,21603.294363032008
2079,ROW,Ni,concentrate,0.0
2079,ROW,Ni,refined_metal,0.0
2079,ROW,Ni,scrap,5535.272526075831
2079,ROW,Sn,concentrate,0.0
2079,ROW,Sn,refined_metal,0.0
2079,ROW,Sn,scrap,742.4322536252084
2079,ROW,Zn,concentrate,0.0
2079,ROW,Zn,refined_metal,0.0
2079,ROW,Zn,scrap,40679.350610040405
2080,CHN,Ni,concentrate,0.0
2080,CHN,Ni,refined_metal,0.0
2080,CHN,Ni,scrap,91.6574168828423
2080,CHN,Sn,concentrate,0.0
2080,CHN,Sn,refined_metal,0.0
2080,CHN,Sn,scrap,5.434885181881974
2080,CHN,Zn,concentrate,0.0
2080,CHN,Zn,refined_metal,3.5527136788004994e-15
2080,CHN,Zn,scrap,2484.6036073563823
2080,EU27,Ni,concentrate,0.0
2080,EU27,Ni,refined_metal,0.0
2080,EU27,Ni,scrap,1555.9660972160973
2080,EU27,Sn,concentrate,0.0
2080,EU27,Sn,refined_metal,0.0
2080,EU27,Sn,scrap,2698.5116278006485
2080,EU27,Zn,concentrate,0.0
2080,EU27,Zn,refined_metal,0.0
2080,EU27,Zn,scrap,21803.346666152862
2080,ROW,Ni,concentrate,0.0
2080,ROW,Ni,refined_metal,0.0
2080,ROW,Ni,scrap,5603.200816599246
2080,ROW,Sn,concentrate,0.0
2080,ROW,Sn,refined_metal,0.0
2080,ROW,Sn,scrap,746.7160207603079
2080,ROW,Zn,concentrate,0.0
2080,ROW,Zn,refined_metal,0.0
2080,ROW,Zn,scrap,41043.341780128496
2081,CHN,Ni,concentrate,0.0
2081,CHN,Ni,refined_metal,0.0
2081,CHN,Ni,scrap,92.80439365093609
2081,CHN,Sn,concentrate,0.0
2081,CHN,Sn,refined_metal,0.0
2081,CHN,Sn,scrap,5.463154845755205
2081,CHN,Zn,concentrate,0.0
2081,CHN,Zn,refined_metal,3.5527136788004997e-15
2081,CHN,Zn,scrap,2506.3474463187695
2081,EU27,Ni,concentrate,0.0
2081,EU27,Ni,refined_metal,0.0
2081,EU27,Ni,scrap,1575.9019065989892
2081,EU27,Sn,concentrate,0.0
2081,EU27,Sn,refined_metal,0.0
2081,EU27,Sn,scrap,2718.658359262984
2081,EU27,Zn,concentrate,0.0
2081,EU27,Zn,refined_metal,0.0
2081,EU27,Zn,scrap,22003.55472054452
2081,ROW,Ni,concentrate,0.0
2081,ROW,Ni,refined_metal,0.0
2081,ROW,Ni,scrap,5671.109433494961
2081,ROW,Sn,concentrate,0.0
2081,ROW,Sn,refined_metal,0.0
2081,ROW,Sn,scrap,750.9983468049561
2081,ROW,Zn,concentrate,0.0
2081,ROW,Zn,refined_metal,0.0
2081,ROW,Zn,scrap,41407.00282872608
2082,CHN,Ni,concentrate,0.0
2082,CHN,Ni,refined_metal,0.0
2082,CHN,Ni,scrap,93.9507211579138
2082,CHN,Sn,concentrate,0.0
2082,CHN,Sn,refined_metal,0.0
2082,CHN,Sn,scrap,5.491407349925556
2082,CHN,Zn,concentrate,0.0
2082,CHN,Zn,refined_metal,3.5527136788004997e-15
2082,CHN,Zn,scrap,2528.0636677056655
2082,EU27,Ni,concentrate,0.0
2082,EU27,Ni,refined_metal,0.0
2082,EU27,Ni,scrap,1595.8589946473962
2082,EU27,Sn,concentrate,0.0
2082,EU27,Sn,refined_metal,0.0
2082,EU27,Sn,scrap,2738.8076504625146
2082,EU27,Zn,concentrate,0.0
2082,EU27,Zn,refined_metal,0.0
2082,EU27,Zn,scrap,22203.91689791297
2082,ROW,Ni,concentrate,0.0
2082,ROW,Ni,refined_metal,0.0
2082,ROW,Ni,scrap,5738.999791981553
2082,ROW,Sn,concentrate,0.0
2082,ROW,Sn,refined_metal,0.0
2082,ROW,Sn,scrap,755.2791073655007
2082,ROW,Zn,concentrate,0.0
2082,ROW,Zn,refined_metal,0.0
2082,ROW,Zn,scrap,41770.34696813426
2083,CHN,Ni,concentrate,0.0
2083,CHN,Ni,refined_metal,0.0
2083,CHN,Ni,scrap,95.09644064598518
2083,CHN,Sn,concentrate,0.0
2083,CHN,Sn,refined_metal,0.0
2083,CHN,Sn,scrap,5.519641610812649
2083,CHN,Zn,concentrate,0.0
2083,CHN,Zn,refined_metal,3.5527136788005e-15
2083,CHN,Zn,scrap,2549.753289986402
2083,EU27,Ni,concentrate,0.0
2083,EU27,Ni,refined_metal,0.0
2083,EU27,Ni,scrap,1615.8363250842763
2083,EU27,Sn,concentrate,0.0
2083,EU27,Sn,refined_metal,0.0
2083,EU27,Sn,scrap,2758.9596977663946
2083,EU27,Zn,concentrate,0.0
2083,EU27,Zn,refined_metal,0.0
2083,EU27,Zn,scrap,22404.43120279348
2083,ROW,Ni,concentrate,0.0
2083,ROW,Ni,refined_metal,0.0
2083,ROW,Ni,scrap,5806.873208280612
2083,ROW,Sn,concentrate,0.0
2083,ROW,Sn,refined_metal,0.0
2083,ROW,Sn,scrap,759.5581995458992
2083,ROW,Zn,concentrate,0.0
2083,ROW,Zn,refined_metal,0.0
2083,ROW,Zn,scrap,42133.38706485586
2084,CHN,Ni,concentrate,0.0
2084,CHN,Ni,refined_metal,0.0
2084,CHN,Ni,scrap,96.2415905620894
2084,CHN,Sn,concentrate,0.0
2084,CHN,Sn,refined_metal,0.0
2084,CHN,Sn,scrap,5.547856742688089
2084,CHN,Zn,concentrate,0.0
2084,CHN,Zn,refined_metal,3.5527136788004997e-15
2084,CHN,Zn,scrap,2571.41731149746
2084,EU27,Ni,concentrate,0.0
2084,EU27,Ni,refined_metal,0.0
2084,EU27,Ni,scrap,1635.8329241332383
2084,EU27,Sn,concentrate,0.0
2084,EU27,Sn,refined_metal,0.0
2084,EU27,Sn,scrap,2779.1146724703185
2084,EU27,Zn,concentrate,0.0
2084,EU27,Zn,refined_metal,0.0
2084,EU27,Zn,scrap,22605.095333879937
2084,ROW,Ni,concentrate,0.0
2084,ROW,Ni,refined_metal,0.0
2084,ROW,Ni,scrap,5874.7309071458985
2084,ROW,Sn,concentrate,0.0
2084,ROW,Sn,refined_metal,0.0
2084,ROW,Sn,scrap,763.8355396199557
2084,ROW,Zn,concentrate,0.0
2084,ROW,Zn,refined_metal,0.0
2084,ROW,Zn,scrap,42496.1356272836
2085,CHN,Ni,concentrate,0.0
2085,CHN,Ni,refined_metal,0.0
2085,CHN,Ni,scrap,97.38620676740577
2085,CHN,Sn,concentrate,0.0
2085,CHN,Sn,refined_metal,0.0
2085,CHN,Sn,scrap,5.576052036115475
2085,CHN,Zn,concentrate,0.0
2085,CHN,Zn,refined_metal,3.5527136788004997e-15
2085,CHN,Zn,scrap,2593.0567085739626
2085,EU27,Ni,concentrate,0.0
2085,EU27,Ni,refined_metal,0.0
2085,EU27,Ni,scrap,1655.84787613346
2085,EU27,Sn,concentrate,0.0
2085,EU27,Sn,refined_metal,0.0
2085,EU27,Sn,scrap,2799.2727231965373
2085,EU27,Zn,concentrate,0.0
2085,EU27,Zn,refined_metal,0.0
2085,EU27,Zn,scrap,22805.906737838653
2085,ROW,Ni,concentrate,0.0
2085,ROW,Ni,refined_metal,0.0
2085,ROW,Ni,scrap,5942.574028775574
2085,ROW,Sn,concentrate,0.0
2085,ROW,Sn,refined_metal,0.0
2085,ROW,Sn,scrap,768.1110609263181
2085,ROW,Zn,concentrate,0.0
2085,ROW,Zn,refined_metal,0.0
2085,ROW,Zn,scrap,42858.60479697815
2086,CHN,Ni,concentrate,0.0
2086,CHN,Ni,refined_metal,0.0
2086,CHN,Ni,scrap,98.53032273021148
2086,CHN,Sn,concentrate,0.0
2086,CHN,Sn,refined_metal,0.0
2086,CHN,Sn,scrap,5.60422693845851
2086,CHN,Zn,concentrate,0.0
2086,CHN,Zn,refined_metal,3.5527136788005e-15
2086,CHN,Zn,scrap,2614.6724340642886
2086,EU27,Ni,concentrate,0.0
2086,EU27,Ni,refined_metal,0.0
2086,EU27,Ni,scrap,1675.8803194762424
2086,EU27,Sn,concentrate,0.0
2086,EU27,Sn,refined_metal,0.0
2086,EU27,Sn,scrap,2819.433978072443
2086,EU27,Zn,concentrate,0.0
2086,EU27,Zn,refined_metal,0.0
2086,EU27,Zn,scrap,23006.862656451904
2086,ROW,Ni,concentrate,0.0
2086,ROW,Ni,refined_metal,0.0
2086,ROW,Ni,scrap,6010.403635158911
2086,ROW,Sn,concentrate,0.0
2086,ROW,Sn,refined_metal,0.0
2086,ROW,Sn,scrap,772.3847119659112
2086,ROW,Zn,concentrate,0.0
2086,ROW,Zn,refined_metal,0.0
2086,ROW,Zn,scrap,43220.806343046665
2087,CHN,Ni,concentrate,0.0
2087,CHN,Ni,refined_metal,0.0
2087,CHN,Ni,scrap,99.67396970336998
2087,CHN,Sn,concentrate,0.0
2087,CHN,Sn,refined_metal,0.0
2087,CHN,Sn,scrap,5.632381036268047
2087,CHN,Zn,concentrate,0.0
2087,CHN,Zn,refined_metal,3.5527136788005005e-15
2087,CHN,Zn,scrap,2636.2654161785727
2087,EU27,Ni,concentrate,0.0
2087,EU27,Ni,refined_metal,0.0
2087,EU27,Ni,scrap,1695.9294428423923
2087,EU27,Sn,concentrate,0.0
2087,EU27,Sn,refined_metal,0.0
2087,EU27,Sn,scrap,2839.5985467098153
2087,EU27,Zn,concentrate,0.0
2087,EU27,Zn,refined_metal,0.0
2087,EU27,Zn,scrap,23207.96016784447
2087,ROW,Ni,concentrate,0.0
2087,ROW,Ni,refined_metal,0.0
2087,ROW,Ni,scrap,6078.2207159048785
2087,ROW,Sn,concentrate,0.0
2087,ROW,Sn,refined_metal,0.0
2087,ROW,Sn,scrap,776.6564546832986
2087,ROW,Zn,concentrate,0.0
2087,ROW,Zn,refined_metal,0.0
2087,ROW,Zn,scrap,43582.751659189504
2088,CHN,Ni,concentrate,0.0
2088,CHN,Ni,refined_metal,0.0
2088,CHN,Ni,scrap,100.81717688765387
2088,CHN,Sn,concentrate,0.0
2088,CHN,Sn,refined_metal,0.0
2088,CHN,Sn,scrap,5.660514039375866
2088,CHN,Zn,concentrate,0.0
2088,CHN,Zn,refined_metal,3.5527136788004994e-15
2088,CHN,Zn,scrap,2657.8365576274623
2088,EU27,Ni,concentrate,0.0
2088,EU27,Ni,refined_metal,0.0
2088,EU27,Ni,scrap,1715.994481720199
2088,EU27,Sn,concentrate,0.0
2088,EU27,Sn,refined_metal,0.0
2088,EU27,Sn,scrap,2859.7665220029025
2088,EU27,Zn,concentrate,0.0
2088,EU27,Zn,refined_metal,0.0
2088,EU27,Zn,scrap,23409.196222464234
2088,ROW,Ni,concentrate,0.0
2088,ROW,Ni,refined_metal,0.0
2088,ROW,Ni,scrap,6146.026193596329
2088,ROW,Sn,concentrate,0.0
2088,ROW,Sn,refined_metal,0.0
2088,ROW,Sn,scrap,780.9262629151192
2088,ROW,Zn,concentrate,0.0
2088,ROW,Zn,refined_metal,0.0
2088,ROW,Zn,scrap,43944.45176303392
2089,CHN,Ni,concentrate,0.0
2089,CHN,Ni,refined_metal,0.0
2089,CHN,Ni,scrap,101.95997158202907
2089,CHN,Sn,concentrate,0.0
2089,CHN,Sn,refined_metal,0.0
2089,CHN,Sn,scrap,5.688625766538464
2089,CHN,Zn,concentrate,0.0
2089,CHN,Zn,refined_metal,3.5527136788005e-15
2089,CHN,Zn,scrap,2679.3867350124638
2089,EU27,Ni,concentrate,0.0
2089,EU27,Ni,refined_metal,0.0
2089,EU27,Ni,scrap,1736.0747151845017
2089,EU27,Sn,concentrate,0.0
2089,EU27,Sn,refined_metal,0.0
2089,EU27,Sn,scrap,2879.9379817618583
2089,EU27,Zn,concentrate,0.0
2089,EU27,Zn,refined_metal,0.0
2089,EU27,Zn,scrap,23610.567674414375
2089,ROW,Ni,concentrate,0.0
2089,ROW,Ni,refined_metal,0.0
2089,ROW,Ni,scrap,6213.820928709989
2089,ROW,Sn,concentrate,0.0
2089,ROW,Sn,refined_metal,0.0
2089,ROW,Sn,scrap,785.1941209902493
2089,ROW,Zn,concentrate,0.0
2089,ROW,Zn,refined_metal,0.0
2089,ROW,Zn,scrap,44305.917297418346
2090,CHN,Ni,concentrate,0.0
2090,CHN,Ni,refined_metal,0.0
2090,CHN,Ni,scrap,103.10237932194865
2090,CHN,Sn,concentrate,0.0
2090,CHN,Sn,refined_metal,0.0
2090,CHN,Sn,scrap,5.716716132488193
2090,CHN,Zn,concentrate,0.0
2090,CHN,Zn,refined_metal,3.5527136788005005e-15
2090,CHN,Zn,scrap,2700.916798433687
2090,EU27,Ni,concentrate,0.0
2090,EU27,Ni,refined_metal,0.0
2090,EU27,Ni,scrap,1756.169462918198
2090,EU27,Sn,concentrate,0.0
2090,EU27,Sn,refined_metal,0.0
2090,EU27,Sn,scrap,2900.112990196523
2090,EU27,Zn,concentrate,0.0
2090,EU27,Zn,refined_metal,0.0
2090,EU27,Zn,scrap,23812.071308669525
2090,ROW,Ni,concentrate,0.0
2090,ROW,Ni,refined_metal,0.0
2090,ROW,Ni,scrap,6281.6057241391445
2090,ROW,Sn,concentrate,0.0
2090,ROW,Sn,refined_metal,0.0
2090,ROW,Sn,scrap,789.4600224677242
2090,ROW,Zn,concentrate,0.0
2090,ROW,Zn,refined_metal,0.0
2090,ROW,Zn,scrap,44667.15853333169
2091,CHN,Ni,concentrate,0.0
2091,CHN,Ni,refined_metal,0.0
2091,CHN,Ni,scrap,104.2444240066304
2091,CHN,Sn,concentrate,0.0
2091,CHN,Sn,refined_metal,0.0
2091,CHN,Sn,scrap,5.744785136261883
2091,CHN,Zn,concentrate,0.0
2091,CHN,Zn,refined_metal,3.5527136788005e-15
2091,CHN,Zn,scrap,2722.4275712847348
2091,EU27,Ni,concentrate,0.0
2091,EU27,Ni,refined_metal,0.0
2091,EU27,Ni,scrap,1776.2780824584843
2091,EU27,Sn,concentrate,0.0
2091,EU27,Sn,refined_metal,0.0
2091,EU27,Sn,scrap,2920.291599264145
2091,EU27,Zn,concentrate,0.0
2091,EU27,Zn,refined_metal,0.0
2091,EU27,Zn,scrap,24013.70386464959
2091,ROW,Ni,concentrate,0.0
2091,ROW,Ni,refined_metal,0.0
2091,ROW,Ni,scrap,6349.381329352909
2091,ROW,Sn,concentrate,0.0
2091,ROW,Sn,refined_metal,0.0
2091,ROW,Sn,scrap,793.7239689996935
2091,ROW,Zn,concentrate,0.0
2091,ROW,Zn,refined_metal,0.0
2091,ROW,Zn,scrap,45028.185374247
2092,CHN,Ni,concentrate,0.0
2092,CHN,Ni,refined_metal,0.0
2092,CHN,Ni,scrap,105.38612801622052
2092,CHN,Sn,concentrate,0.0
2092,CHN,Sn,refined_metal,0.0
2092,CHN,Sn,scrap,5.772832850688838
2092,CHN,Zn,concentrate,0.0
2092,CHN,Zn,refined_metal,3.5527136788005e-15
2092,CHN,Zn,scrap,2743.9198502080667
2092,EU27,Ni,concentrate,0.0
2092,EU27,Ni,refined_metal,0.0
2092,EU27,Ni,scrap,1796.3999666510997
2092,EU27,Sn,concentrate,0.0
2092,EU27,Sn,refined_metal,0.0
2092,EU27,Sn,scrap,2940.4738498934125
2092,EU27,Zn,concentrate,0.0
2092,EU27,Zn,refined_metal,0.0
2092,EU27,Zn,scrap,24215.462056573124
2092,ROW,Ni,concentrate,0.0
2092,ROW,Ni,refined_metal,0.0
2092,ROW,Ni,scrap,6417.148444223053
2092,ROW,Sn,concentrate,0.0
2092,ROW,Sn,refined_metal,0.0
2092,ROW,Sn,scrap,797.9859693078416
2092,ROW,Zn,concentrate,0.0
2092,ROW,Zn,refined_metal,0.0
2092,ROW,Zn,scrap,45389.007361621254
2093,CHN,Ni,concentrate,0.0
2093,CHN,Ni,refined_metal,0.0
2093,CHN,Ni,scrap,106.52751231967649
2093,CHN,Sn,concentrate,0.0
2093,CHN,Sn,refined_metal,0.0
2093,CHN,Sn,scrap,5.800859412930619
2093,CHN,Zn,concentrate,0.0
